-1.0,7.0,7.0,-12.0,-30.0,-29.0,2.0,-2.0,5.0,-18.0,-14.0,2.0,16.0,1.0,16.0,2.0,-7.0,64.0,6.0,-1.0,-4.0,4.0,-14.0,-2.0,-5.0,-48.0,-8.0,-7.0,-2.0,-19.0,3.0,-2.0,15.0,28.0,-4.0,1.0,9.0,10.0,49.0,2.0,-14.0,19.0,22.0,-4.0,-14.0,-6.0,-37.0,-7.0,6.0,-42.0,-10.0,3.0,11.0,-5.0,11.0,-1.0,-12.0,-10.0,-17.0,-7.0,-2.0,8.0,-11.0,-5.0,2
-9.0,-46.0,-48.0,-3.0,2.0,-3.0,2.0,-2.0,7.0,38.0,69.0,1.0,-4.0,0.0,1.0,2.0,1.0,-8.0,-9.0,0.0,2.0,-7.0,-4.0,1.0,-1.0,-3.0,-10.0,-9.0,-8.0,3.0,5.0,0.0,0.0,5.0,27.0,20.0,-5.0,7.0,-9.0,1.0,-6.0,-20.0,-40.0,-7.0,-1.0,-4.0,7.0,-5.0,-3.0,21.0,4.0,-6.0,-10.0,-13.0,-24.0,0.0,11.0,-8.0,52.0,12.0,22.0,-18.0,2.0,5.0,2
2.0,41.0,-20.0,-14.0,-9.0,-2.0,-1.0,-4.0,-4.0,-20.0,6.0,7.0,-2.0,3.0,5.0,-4.0,-20.0,-18.0,-44.0,-9.0,-20.0,-8.0,-3.0,-7.0,6.0,-12.0,-41.0,0.0,39.0,7.0,0.0,1.0,-11.0,-12.0,34.0,0.0,-2.0,6.0,-5.0,-2.0,13.0,35.0,4.0,-1.0,8.0,-10.0,2.0,4.0,-2.0,-3.0,24.0,1.0,9.0,9.0,-1.0,-7.0,1.0,10.0,-23.0,5.0,-28.0,9.0,-13.0,-1.0,2
-6.0,-39.0,-18.0,0.0,18.0,-9.0,-15.0,-2.0,1.0,7.0,-10.0,-2.0,-22.0,7.0,8.0,-1.0,3.0,-14.0,18.0,5.0,13.0,-9.0,-11.0,4.0,-7.0,1.0,14.0,-7.0,-13.0,-1.0,-4.0,-2.0,4.0,29.0,10.0,-1.0,-6.0,8.0,5.0,2.0,-3.0,-13.0,0.0,2.0,1.0,-4.0,-13.0,0.0,7.0,36.0,30.0,6.0,4.0,4.0,12.0,2.0,1.0,-35.0,-26.0,-10.0,-7.0,0.0,21.0,-3.0,2
-2.0,8.0,2.0,0.0,-8.0,2.0,-32.0,-6.0,-7.0,-18.0,32.0,8.0,10.0,11.0,-30.0,4.0,4.0,-13.0,-2.0,-10.0,-11.0,-26.0,7.0,1.0,-1.0,39.0,6.0,2.0,11.0,-1.0,5.0,-1.0,8.0,10.0,-14.0,3.0,5.0,13.0,3.0,4.0,-10.0,-7.0,39.0,9.0,-10.0,-12.0,-14.0,-4.0,5.0,-3.0,-18.0,-5.0,3.0,13.0,23.0,-3.0,-10.0,5.0,1.0,-6.0,-26.0,-19.0,-39.0,-3.0,2
13.0,-12.0,-29.0,-3.0,17.0,1.0,21.0,4.0,3.0,-17.0,-17.0,-3.0,11.0,-5.0,-4.0,-5.0,-4.0,-1.0,-25.0,-1.0,3.0,6.0,14.0,-1.0,-6.0,-20.0,-33.0,-12.0,-31.0,-1.0,-10.0,-5.0,-1.0,36.0,50.0,16.0,10.0,-4.0,4.0,6.0,4.0,5.0,17.0,0.0,17.0,11.0,4.0,3.0,-1.0,-47.0,-2.0,2.0,1.0,3.0,-5.0,0.0,0.0,30.0,-31.0,-6.0,10.0,3.0,7.0,1.0,2
2.0,-1.0,-12.0,-6.0,1.0,-6.0,-6.0,-5.0,-11.0,-26.0,-32.0,-2.0,-8.0,-5.0,-1.0,-4.0,15.0,29.0,40.0,7.0,-2.0,5.0,16.0,0.0,-7.0,-25.0,0.0,1.0,36.0,5.0,-4.0,0.0,-6.0,7.0,0.0,0.0,-24.0,-12.0,-31.0,2.0,-9.0,0.0,-7.0,-5.0,11.0,10.0,13.0,0.0,-2.0,-4.0,-18.0,-2.0,-18.0,-17.0,-10.0,-6.0,-2.0,8.0,31.0,8.0,-3.0,9.0,11.0,-2.0,2
-5.0,-49.0,-22.0,-12.0,-10.0,15.0,15.0,1.0,-1.0,4.0,-35.0,-10.0,0.0,-39.0,-12.0,-2.0,10.0,-9.0,-19.0,0.0,-4.0,-3.0,-3.0,5.0,6.0,2.0,44.0,0.0,-9.0,9.0,-1.0,-1.0,-11.0,16.0,38.0,4.0,14.0,-6.0,-1.0,-5.0,-10.0,-25.0,-19.0,-3.0,-19.0,11.0,6.0,-4.0,-6.0,-2.0,23.0,-2.0,12.0,11.0,-6.0,1.0,0.0,-1.0,-28.0,-2.0,2.0,-5.0,26.0,2.0,2
-3.0,-1.0,4.0,2.0,-5.0,4.0,-1.0,-3.0,3.0,-16.0,-43.0,-11.0,0.0,1.0,-4.0,-2.0,-2.0,29.0,58.0,19.0,2.0,-25.0,2.0,-2.0,10.0,0.0,-20.0,-5.0,4.0,8.0,-1.0,-1.0,-9.0,-11.0,59.0,6.0,-5.0,1.0,5.0,-2.0,3.0,33.0,8.0,-1.0,-9.0,0.0,12.0,3.0,-6.0,-1.0,-23.0,-7.0,3.0,4.0,-11.0,-2.0,-4.0,8.0,24.0,3.0,-14.0,1.0,2.0,-4.0,2
1.0,-10.0,-51.0,-6.0,-3.0,-8.0,-5.0,-5.0,-18.0,-16.0,11.0,-1.0,7.0,-6.0,-6.0,-4.0,9.0,-37.0,-33.0,-4.0,-20.0,8.0,-5.0,2.0,13.0,38.0,3.0,4.0,15.0,-3.0,-9.0,5.0,-7.0,-18.0,22.0,-1.0,11.0,0.0,-3.0,-3.0,-1.0,16.0,32.0,5.0,-13.0,4.0,0.0,2.0,5.0,16.0,-22.0,-5.0,5.0,18.0,10.0,1.0,-7.0,-23.0,2.0,-3.0,21.0,-13.0,-3.0,-3.0,2
-2.0,1.0,-22.0,11.0,-38.0,10.0,-10.0,-4.0,-3.0,-8.0,4.0,0.0,-7.0,-16.0,6.0,2.0,3.0,-7.0,-18.0,3.0,11.0,3.0,-4.0,1.0,13.0,24.0,-3.0,-2.0,-8.0,6.0,35.0,4.0,-3.0,7.0,42.0,-1.0,12.0,-6.0,-42.0,1.0,3.0,12.0,5.0,2.0,-8.0,8.0,-2.0,-7.0,-1.0,29.0,27.0,3.0,1.0,-7.0,-11.0,2.0,5.0,-28.0,-48.0,-2.0,-2.0,2.0,-1.0,1.0,2
-9.0,-23.0,-52.0,-14.0,-3.0,-8.0,7.0,-2.0,6.0,35.0,14.0,6.0,10.0,7.0,15.0,8.0,-13.0,-6.0,31.0,2.0,5.0,-7.0,2.0,-4.0,6.0,7.0,4.0,-1.0,-23.0,3.0,-21.0,1.0,-2.0,0.0,4.0,-9.0,-7.0,4.0,3.0,0.0,1.0,-53.0,2.0,10.0,19.0,-10.0,1.0,-1.0,7.0,68.0,21.0,0.0,0.0,14.0,10.0,3.0,-21.0,-38.0,-32.0,-6.0,-32.0,-18.0,-26.0,-6.0,2
5.0,28.0,34.0,5.0,21.0,6.0,14.0,4.0,7.0,15.0,18.0,8.0,24.0,13.0,24.0,-1.0,-12.0,-42.0,-53.0,-4.0,8.0,15.0,-26.0,-1.0,-4.0,-12.0,4.0,1.0,-1.0,-20.0,-27.0,0.0,2.0,15.0,-27.0,-7.0,2.0,1.0,8.0,-1.0,-12.0,-4.0,17.0,2.0,-39.0,-5.0,-4.0,-2.0,4.0,-26.0,-4.0,-7.0,-4.0,-5.0,15.0,-1.0,0.0,15.0,0.0,-1.0,4.0,2.0,-6.0,-3.0,2
-3.0,-15.0,-26.0,-7.0,5.0,-2.0,-3.0,-5.0,2.0,-25.0,-37.0,-7.0,2.0,-1.0,-5.0,2.0,-5.0,13.0,-6.0,9.0,-1.0,-1.0,4.0,3.0,-10.0,-28.0,14.0,-1.0,-8.0,7.0,1.0,1.0,13.0,68.0,20.0,14.0,17.0,-12.0,12.0,-2.0,-10.0,-27.0,-46.0,-11.0,-4.0,11.0,-10.0,-4.0,-4.0,-47.0,25.0,5.0,-3.0,-7.0,2.0,-4.0,13.0,34.0,29.0,-1.0,9.0,11.0,-2.0,1.0,2
-11.0,-20.0,-48.0,-10.0,11.0,-6.0,-15.0,3.0,9.0,25.0,35.0,8.0,-6.0,11.0,-3.0,4.0,-12.0,-11.0,9.0,7.0,4.0,-19.0,-7.0,-5.0,-9.0,-7.0,-7.0,-5.0,7.0,5.0,14.0,-3.0,-5.0,-12.0,-11.0,1.0,-2.0,2.0,6.0,-1.0,5.0,12.0,-19.0,-10.0,-8.0,2.0,-12.0,0.0,1.0,9.0,30.0,-6.0,2.0,-2.0,17.0,-8.0,-7.0,-65.0,-31.0,-1.0,-30.0,-4.0,-24.0,-8.0,2
18.0,103.0,21.0,8.0,71.0,16.0,55.0,-2.0,-8.0,-30.0,8.0,0.0,-2.0,-12.0,-37.0,13.0,-3.0,-11.0,14.0,7.0,-10.0,-2.0,-2.0,-1.0,-3.0,15.0,14.0,-5.0,0.0,-11.0,-2.0,0.0,-8.0,-45.0,-29.0,-6.0,-12.0,-6.0,-5.0,-6.0,3.0,16.0,7.0,0.0,2.0,-5.0,12.0,-4.0,3.0,-8.0,-1.0,0.0,8.0,1.0,-3.0,0.0,8.0,34.0,-4.0,3.0,14.0,12.0,9.0,0.0,2
-9.0,-35.0,2.0,3.0,-20.0,-5.0,-13.0,-2.0,10.0,65.0,9.0,-5.0,6.0,8.0,19.0,2.0,10.0,2.0,10.0,-5.0,-20.0,7.0,-10.0,5.0,-5.0,-1.0,-44.0,3.0,20.0,-25.0,18.0,1.0,-7.0,-13.0,36.0,-1.0,-12.0,3.0,-7.0,0.0,4.0,4.0,-12.0,7.0,-5.0,-9.0,-30.0,-1.0,-7.0,-14.0,-42.0,-13.0,0.0,-1.0,7.0,-3.0,9.0,24.0,36.0,1.0,-3.0,5.0,7.0,-1.0,2
-8.0,-17.0,-16.0,-4.0,-10.0,-3.0,13.0,-1.0,0.0,-3.0,-18.0,-4.0,4.0,9.0,-18.0,-5.0,3.0,18.0,14.0,-2.0,3.0,-5.0,-11.0,0.0,-3.0,-5.0,17.0,4.0,2.0,4.0,24.0,1.0,-10.0,-24.0,-35.0,-5.0,-2.0,-6.0,-20.0,-6.0,2.0,0.0,-2.0,-3.0,0.0,-6.0,3.0,-1.0,-5.0,-5.0,-5.0,-2.0,4.0,7.0,-2.0,-2.0,-1.0,12.0,-38.0,-12.0,1.0,-24.0,6.0,-8.0,2
-2.0,-25.0,17.0,1.0,-10.0,2.0,-10.0,6.0,12.0,-27.0,-2.0,17.0,68.0,-18.0,14.0,8.0,-4.0,24.0,21.0,4.0,-31.0,6.0,18.0,2.0,-2.0,17.0,13.0,1.0,3.0,3.0,-13.0,-2.0,-7.0,-11.0,-4.0,-3.0,3.0,-2.0,-15.0,-3.0,-6.0,-4.0,1.0,-14.0,-21.0,-9.0,7.0,-5.0,-1.0,-16.0,-17.0,-4.0,2.0,4.0,-12.0,-1.0,3.0,0.0,7.0,3.0,2.0,15.0,-1.0,1.0,2
-12.0,-26.0,-35.0,-3.0,-2.0,-9.0,23.0,-4.0,4.0,-3.0,39.0,-2.0,-19.0,-5.0,-22.0,-4.0,-7.0,28.0,-9.0,0.0,7.0,0.0,13.0,-2.0,-1.0,-12.0,16.0,-7.0,-21.0,-4.0,-23.0,1.0,1.0,14.0,20.0,0.0,20.0,2.0,-8.0,1.0,-11.0,-22.0,-25.0,-6.0,-3.0,6.0,15.0,-1.0,8.0,24.0,4.0,-2.0,-1.0,-2.0,-7.0,-5.0,-1.0,-20.0,2.0,-4.0,10.0,1.0,2.0,2.0,2
0.0,-15.0,12.0,3.0,-3.0,-1.0,8.0,-1.0,-5.0,-3.0,-11.0,-4.0,-15.0,0.0,-3.0,-1.0,-5.0,11.0,17.0,-5.0,2.0,-3.0,-10.0,-13.0,5.0,-10.0,-68.0,7.0,29.0,26.0,9.0,8.0,9.0,24.0,10.0,-18.0,-51.0,-19.0,32.0,6.0,-7.0,12.0,51.0,25.0,26.0,-1.0,-32.0,1.0,-6.0,-12.0,-56.0,-10.0,-5.0,-4.0,5.0,5.0,-4.0,15.0,45.0,8.0,14.0,3.0,1.0,-7.0,2
-11.0,-22.0,-59.0,-9.0,7.0,-7.0,3.0,-4.0,4.0,13.0,-11.0,-9.0,-6.0,-1.0,3.0,0.0,2.0,-18.0,-22.0,-5.0,-7.0,0.0,-1.0,-2.0,3.0,-8.0,57.0,1.0,-4.0,6.0,31.0,1.0,-18.0,-6.0,6.0,9.0,19.0,14.0,-47.0,-1.0,1.0,8.0,-25.0,-12.0,-35.0,-27.0,0.0,-2.0,-2.0,-12.0,-4.0,1.0,8.0,-12.0,-32.0,0.0,10.0,10.0,-8.0,-5.0,-16.0,-5.0,25.0,4.0,2
-1.0,-9.0,6.0,-2.0,6.0,8.0,16.0,-4.0,0.0,6.0,8.0,-1.0,4.0,12.0,-7.0,0.0,0.0,-15.0,-34.0,0.0,-7.0,0.0,-1.0,0.0,-4.0,13.0,37.0,4.0,13.0,-8.0,-12.0,-6.0,1.0,12.0,8.0,6.0,-6.0,-2.0,2.0,-1.0,-13.0,-49.0,-58.0,-7.0,1.0,16.0,8.0,-7.0,20.0,31.0,20.0,-1.0,2.0,-11.0,4.0,2.0,-6.0,-16.0,-31.0,-7.0,-11.0,12.0,1.0,6.0,2
23.0,56.0,65.0,-4.0,-1.0,-18.0,0.0,3.0,-7.0,-9.0,-36.0,6.0,-18.0,8.0,-5.0,0.0,-5.0,-28.0,5.0,3.0,5.0,2.0,7.0,0.0,-4.0,1.0,76.0,6.0,-9.0,-5.0,-11.0,-6.0,-5.0,-4.0,-36.0,-2.0,-2.0,6.0,3.0,2.0,4.0,28.0,20.0,0.0,-10.0,-10.0,10.0,-1.0,1.0,-18.0,0.0,-2.0,-6.0,15.0,27.0,0.0,-4.0,-26.0,-43.0,-7.0,12.0,-27.0,-54.0,-1.0,2
20.0,37.0,25.0,3.0,-33.0,12.0,3.0,4.0,0.0,7.0,16.0,3.0,15.0,-30.0,3.0,4.0,-6.0,-10.0,-21.0,-3.0,12.0,4.0,-3.0,-7.0,4.0,40.0,96.0,5.0,-12.0,5.0,16.0,9.0,-2.0,-25.0,-30.0,-6.0,8.0,-5.0,-20.0,4.0,6.0,11.0,2.0,0.0,-4.0,4.0,13.0,-2.0,-18.0,-39.0,-4.0,1.0,6.0,-9.0,-8.0,-2.0,6.0,20.0,-64.0,-13.0,3.0,3.0,2.0,-5.0,2
0.0,-7.0,70.0,13.0,2.0,1.0,14.0,0.0,8.0,64.0,10.0,-2.0,-4.0,-1.0,-26.0,-4.0,-3.0,1.0,-23.0,-3.0,-2.0,-10.0,5.0,4.0,-4.0,-56.0,-23.0,-3.0,2.0,-8.0,-3.0,-5.0,9.0,35.0,-1.0,-1.0,0.0,11.0,10.0,6.0,-7.0,-9.0,44.0,6.0,-1.0,-12.0,10.0,-1.0,-4.0,-8.0,31.0,18.0,7.0,-3.0,15.0,1.0,-4.0,11.0,-10.0,0.0,21.0,-1.0,-36.0,-2.0,2
4.0,-5.0,-2.0,-2.0,-4.0,4.0,-9.0,-4.0,-7.0,-12.0,-15.0,-2.0,9.0,5.0,23.0,1.0,-3.0,-30.0,-5.0,-3.0,-19.0,18.0,-3.0,-4.0,0.0,11.0,15.0,-2.0,-6.0,-21.0,19.0,-3.0,16.0,8.0,-30.0,-2.0,12.0,-4.0,-6.0,4.0,-2.0,41.0,15.0,4.0,-7.0,14.0,-20.0,2.0,-3.0,-8.0,8.0,-3.0,0.0,-11.0,6.0,-1.0,-5.0,12.0,-12.0,1.0,-3.0,0.0,-3.0,-6.0,2
-5.0,-27.0,10.0,-1.0,5.0,-3.0,-2.0,-5.0,-12.0,6.0,-2.0,-1.0,-12.0,-8.0,-4.0,-9.0,3.0,-25.0,-47.0,-3.0,7.0,4.0,1.0,7.0,-4.0,5.0,3.0,-5.0,-17.0,3.0,3.0,-5.0,-9.0,5.0,27.0,4.0,6.0,-10.0,-6.0,-4.0,9.0,-31.0,-23.0,-7.0,5.0,6.0,10.0,4.0,-11.0,0.0,-2.0,9.0,-21.0,3.0,-4.0,-5.0,2.0,-4.0,-4.0,4.0,55.0,23.0,-24.0,-2.0,2
-7.0,-2.0,-11.0,-3.0,-52.0,-29.0,-7.0,-2.0,-4.0,48.0,9.0,-1.0,1.0,0.0,-1.0,-6.0,2.0,2.0,-24.0,-7.0,13.0,-1.0,11.0,-2.0,7.0,-3.0,45.0,5.0,-7.0,1.0,-45.0,6.0,0.0,6.0,-8.0,-4.0,-6.0,15.0,5.0,3.0,-5.0,-21.0,-19.0,-1.0,-1.0,-4.0,2.0,1.0,6.0,21.0,36.0,5.0,3.0,2.0,7.0,3.0,-15.0,-8.0,20.0,-6.0,-4.0,-1.0,4.0,-7.0,2
2.0,-27.0,-32.0,-3.0,11.0,-4.0,0.0,-2.0,5.0,-19.0,-20.0,-3.0,-7.0,-4.0,-19.0,1.0,-6.0,6.0,34.0,-6.0,13.0,-1.0,7.0,-5.0,3.0,-4.0,-54.0,-4.0,-33.0,4.0,16.0,2.0,2.0,29.0,19.0,2.0,3.0,-19.0,-21.0,-3.0,-11.0,-29.0,-9.0,-9.0,-31.0,-1.0,12.0,1.0,5.0,-1.0,-22.0,-7.0,38.0,0.0,-10.0,-2.0,-8.0,12.0,32.0,6.0,-28.0,6.0,7.0,-3.0,2
-6.0,-21.0,-10.0,-6.0,0.0,-1.0,2.0,-2.0,16.0,22.0,8.0,7.0,-1.0,4.0,6.0,-4.0,-6.0,33.0,-1.0,6.0,6.0,0.0,5.0,3.0,-6.0,-12.0,-30.0,-9.0,4.0,-1.0,10.0,-3.0,-5.0,-31.0,-33.0,4.0,2.0,-12.0,20.0,4.0,-2.0,-15.0,-12.0,-3.0,10.0,-4.0,-17.0,-1.0,1.0,6.0,19.0,6.0,-11.0,3.0,-5.0,0.0,6.0,-20.0,-29.0,-9.0,9.0,1.0,14.0,1.0,2
-2.0,26.0,25.0,5.0,0.0,3.0,3.0,-3.0,9.0,6.0,-47.0,-4.0,0.0,8.0,17.0,3.0,-12.0,-30.0,15.0,0.0,-2.0,-9.0,-24.0,-3.0,0.0,-16.0,-31.0,-3.0,-12.0,1.0,13.0,0.0,7.0,23.0,43.0,4.0,6.0,1.0,-22.0,3.0,-14.0,-16.0,2.0,-7.0,-2.0,-9.0,-10.0,-5.0,2.0,10.0,-15.0,-4.0,-20.0,2.0,10.0,-3.0,7.0,17.0,13.0,5.0,3.0,10.0,-7.0,2.0,2
7.0,3.0,-25.0,-14.0,0.0,-23.0,21.0,-2.0,-4.0,1.0,36.0,19.0,16.0,-1.0,6.0,0.0,-7.0,2.0,-17.0,1.0,-31.0,-2.0,0.0,-2.0,2.0,-23.0,41.0,0.0,-6.0,15.0,25.0,4.0,3.0,12.0,8.0,1.0,24.0,-15.0,-38.0,-5.0,-5.0,-6.0,-15.0,-4.0,6.0,17.0,-6.0,-3.0,-4.0,-9.0,1.0,1.0,8.0,-28.0,-5.0,0.0,-3.0,13.0,-10.0,8.0,10.0,2.0,10.0,-2.0,2
