-3.0,-8.0,-6.0,-2.0,-34.0,-11.0,-6.0,-6.0,20.0,29.0,14.0,4.0,6.0,21.0,5.0,3.0,-4.0,6.0,1.0,3.0,34.0,-7.0,-2.0,-3.0,2.0,27.0,17.0,-8.0,-51.0,3.0,2.0,4.0,-12.0,-25.0,-14.0,-10.0,13.0,-22.0,-5.0,-1.0,-5.0,-6.0,-5.0,0.0,-4.0,13.0,-4.0,-1.0,-4.0,-4.0,-1.0,1.0,-8.0,-13.0,-4.0,-6.0,8.0,10.0,-3.0,4.0,17.0,22.0,0.0,-2.0,3
6.0,4.0,7.0,0.0,9.0,-8.0,4.0,0.0,-7.0,17.0,5.0,-4.0,-23.0,-5.0,-2.0,-2.0,1.0,-44.0,-19.0,0.0,4.0,-19.0,-4.0,3.0,-10.0,-13.0,-5.0,2.0,-1.0,-9.0,-4.0,-4.0,8.0,22.0,-2.0,1.0,23.0,6.0,1.0,-3.0,-2.0,-16.0,-8.0,0.0,8.0,-1.0,1.0,0.0,0.0,10.0,6.0,2.0,-3.0,2.0,-1.0,0.0,8.0,-1.0,-8.0,-5.0,-6.0,-5.0,-2.0,-1.0,3
-17.0,20.0,13.0,-5.0,17.0,0.0,-4.0,-4.0,4.0,-76.0,-39.0,-4.0,-42.0,8.0,4.0,4.0,-5.0,2.0,3.0,2.0,16.0,15.0,6.0,3.0,-2.0,23.0,4.0,-2.0,-4.0,-32.0,-5.0,-1.0,-1.0,15.0,16.0,2.0,2.0,39.0,2.0,3.0,-13.0,17.0,10.0,-12.0,-8.0,-11.0,-6.0,-7.0,7.0,22.0,-10.0,-1.0,5.0,4.0,2.0,-2.0,11.0,-32.0,12.0,5.0,6.0,-7.0,-1.0,3.0,3
3.0,-3.0,-8.0,1.0,-15.0,-12.0,1.0,2.0,-23.0,-19.0,0.0,6.0,18.0,4.0,0.0,1.0,7.0,12.0,4.0,-1.0,-8.0,-7.0,-4.0,0.0,-5.0,28.0,-2.0,-4.0,-1.0,4.0,-2.0,-5.0,5.0,-33.0,6.0,6.0,-1.0,3.0,2.0,6.0,4.0,-13.0,2.0,3.0,31.0,-19.0,-1.0,0.0,-10.0,4.0,-1.0,-2.0,-18.0,34.0,4.0,4.0,-2.0,33.0,9.0,-5.0,16.0,7.0,-2.0,-4.0,3
-13.0,-36.0,-22.0,-1.0,-41.0,-4.0,3.0,1.0,12.0,8.0,0.0,3.0,-8.0,-18.0,-4.0,-1.0,3.0,47.0,15.0,-4.0,11.0,-1.0,0.0,-5.0,-2.0,-29.0,-6.0,1.0,17.0,9.0,1.0,2.0,-15.0,-20.0,-7.0,-2.0,-37.0,-4.0,-3.0,-1.0,8.0,3.0,-9.0,0.0,1.0,-22.0,-1.0,-3.0,-2.0,-5.0,7.0,4.0,-5.0,13.0,0.0,-1.0,-19.0,-7.0,-8.0,0.0,-7.0,7.0,0.0,-1.0,3
3.0,2.0,-4.0,-3.0,20.0,-4.0,-2.0,-3.0,16.0,46.0,9.0,-3.0,3.0,-6.0,-2.0,-4.0,-3.0,-16.0,-1.0,-1.0,-12.0,-12.0,2.0,0.0,-3.0,-33.0,-15.0,0.0,6.0,-4.0,-5.0,1.0,-3.0,4.0,4.0,-4.0,0.0,-4.0,-4.0,0.0,-7.0,-16.0,1.0,-2.0,-2.0,16.0,0.0,-3.0,5.0,4.0,0.0,-1.0,24.0,0.0,0.0,0.0,-12.0,-14.0,-5.0,2.0,-55.0,-8.0,0.0,0.0,3
3.0,21.0,9.0,3.0,44.0,12.0,1.0,-1.0,1.0,-21.0,5.0,1.0,-2.0,11.0,2.0,2.0,-10.0,-5.0,-10.0,-7.0,4.0,-4.0,-1.0,0.0,21.0,7.0,-7.0,4.0,12.0,-5.0,1.0,1.0,5.0,23.0,16.0,2.0,4.0,-5.0,-2.0,0.0,-2.0,15.0,2.0,-3.0,-3.0,8.0,1.0,3.0,-32.0,-29.0,4.0,4.0,-4.0,-12.0,-3.0,-4.0,16.0,24.0,4.0,-10.0,-6.0,-6.0,-1.0,-5.0,3
5.0,-10.0,-10.0,-3.0,-6.0,-5.0,0.0,0.0,-15.0,21.0,7.0,0.0,3.0,-6.0,-2.0,-1.0,18.0,-58.0,-25.0,-1.0,-16.0,-13.0,-2.0,-1.0,-10.0,-9.0,0.0,1.0,-4.0,27.0,3.0,0.0,1.0,3.0,-9.0,-4.0,13.0,-8.0,-4.0,-6.0,-9.0,-5.0,-3.0,4.0,-16.0,10.0,0.0,0.0,0.0,12.0,17.0,1.0,11.0,-9.0,-4.0,-1.0,-2.0,15.0,5.0,1.0,-3.0,-9.0,2.0,4.0,3
-3.0,40.0,10.0,-5.0,-5.0,4.0,0.0,-3.0,-1.0,-107.0,-44.0,-2.0,6.0,-15.0,-4.0,-2.0,13.0,25.0,-5.0,1.0,-6.0,8.0,2.0,1.0,-7.0,40.0,16.0,-4.0,-12.0,-16.0,-7.0,-5.0,-6.0,-25.0,-10.0,0.0,5.0,18.0,3.0,3.0,1.0,51.0,11.0,1.0,-3.0,-24.0,0.0,-6.0,17.0,-6.0,-4.0,-1.0,-11.0,4.0,-1.0,2.0,-4.0,-3.0,-12.0,3.0,44.0,5.0,0.0,0.0,3
-8.0,29.0,6.0,1.0,-28.0,13.0,1.0,0.0,-10.0,-41.0,10.0,0.0,16.0,16.0,-1.0,-3.0,7.0,-22.0,-14.0,3.0,-6.0,-3.0,0.0,5.0,-2.0,46.0,11.0,-8.0,-10.0,-39.0,-1.0,-4.0,1.0,-40.0,-8.0,3.0,12.0,13.0,-5.0,-2.0,-5.0,18.0,3.0,1.0,27.0,27.0,4.0,0.0,8.0,60.0,17.0,-7.0,-19.0,-12.0,-4.0,-3.0,-11.0,-26.0,-4.0,4.0,-21.0,7.0,4.0,3.0,3
-14.0,-4.0,5.0,-4.0,8.0,-23.0,0.0,-4.0,40.0,23.0,-4.0,-10.0,-14.0,8.0,-3.0,-3.0,-5.0,-53.0,-15.0,7.0,10.0,-22.0,2.0,4.0,-6.0,17.0,5.0,1.0,-8.0,14.0,-2.0,0.0,-9.0,-12.0,2.0,-3.0,-9.0,-20.0,-2.0,-2.0,-5.0,34.0,8.0,-4.0,-3.0,6.0,-4.0,-4.0,-2.0,4.0,1.0,1.0,14.0,3.0,-1.0,-4.0,3.0,-18.0,-2.0,-2.0,-1.0,-1.0,-4.0,-2.0,3
-4.0,-19.0,-12.0,-3.0,-1.0,-15.0,-2.0,2.0,-4.0,16.0,17.0,0.0,7.0,-4.0,0.0,1.0,2.0,22.0,-3.0,-2.0,4.0,4.0,2.0,2.0,-4.0,-68.0,-16.0,18.0,-1.0,15.0,4.0,9.0,-1.0,-2.0,0.0,-1.0,10.0,-4.0,-1.0,-1.0,-4.0,-11.0,-12.0,-3.0,-22.0,-13.0,-1.0,-5.0,0.0,27.0,17.0,-5.0,3.0,4.0,-2.0,-2.0,-8.0,18.0,-10.0,-2.0,-2.0,-5.0,3.0,-1.0,3
22.0,27.0,14.0,-1.0,-11.0,9.0,-3.0,1.0,-20.0,-11.0,1.0,7.0,33.0,19.0,3.0,6.0,-7.0,22.0,9.0,-3.0,-43.0,-9.0,-4.0,-9.0,3.0,-40.0,-13.0,-2.0,11.0,5.0,-1.0,0.0,6.0,2.0,2.0,5.0,-14.0,-5.0,7.0,6.0,1.0,-3.0,-6.0,-6.0,14.0,-23.0,-8.0,-4.0,-7.0,27.0,11.0,2.0,-6.0,11.0,-2.0,-3.0,-2.0,-45.0,-20.0,-8.0,4.0,4.0,-1.0,-3.0,3
2.0,2.0,2.0,3.0,4.0,-6.0,-1.0,-1.0,0.0,6.0,5.0,1.0,-7.0,1.0,3.0,1.0,-10.0,-30.0,-8.0,-2.0,1.0,-1.0,2.0,2.0,-5.0,41.0,10.0,-9.0,9.0,-8.0,-9.0,-11.0,-7.0,-22.0,-8.0,1.0,-28.0,-8.0,0.0,-3.0,1.0,-26.0,-12.0,2.0,-1.0,-25.0,-2.0,2.0,16.0,34.0,4.0,1.0,22.0,-8.0,-3.0,-5.0,4.0,-18.0,-10.0,0.0,18.0,-1.0,2.0,4.0,3
-10.0,2.0,4.0,-6.0,-45.0,-2.0,1.0,1.0,-10.0,-19.0,-4.0,-3.0,-11.0,0.0,1.0,0.0,-10.0,-4.0,7.0,1.0,15.0,-1.0,1.0,-4.0,23.0,16.0,-8.0,0.0,17.0,8.0,-2.0,0.0,-2.0,8.0,2.0,-2.0,31.0,10.0,-3.0,-1.0,-5.0,-2.0,5.0,-3.0,-21.0,2.0,9.0,1.0,-13.0,31.0,6.0,1.0,10.0,-19.0,-13.0,-5.0,-4.0,-84.0,-24.0,3.0,-5.0,-4.0,4.0,6.0,3
14.0,18.0,15.0,5.0,-17.0,3.0,0.0,-1.0,-9.0,1.0,-4.0,-4.0,49.0,38.0,0.0,0.0,3.0,-44.0,-17.0,-2.0,26.0,11.0,2.0,0.0,-26.0,14.0,8.0,-6.0,-43.0,-12.0,1.0,1.0,23.0,27.0,2.0,-3.0,19.0,-20.0,-4.0,-6.0,-2.0,-1.0,0.0,3.0,5.0,-16.0,-3.0,-4.0,1.0,14.0,10.0,2.0,7.0,10.0,-1.0,1.0,0.0,7.0,-3.0,-2.0,-37.0,-3.0,-2.0,-3.0,3
-18.0,-42.0,-3.0,1.0,4.0,18.0,6.0,4.0,-1.0,13.0,1.0,-6.0,-16.0,-8.0,-5.0,-3.0,6.0,14.0,-6.0,-5.0,12.0,1.0,-2.0,-1.0,0.0,-24.0,-7.0,1.0,-9.0,2.0,0.0,2.0,-10.0,-13.0,-8.0,-3.0,1.0,-10.0,-5.0,-1.0,-7.0,9.0,3.0,-3.0,11.0,-2.0,-3.0,-6.0,4.0,-18.0,-7.0,-4.0,12.0,37.0,0.0,-5.0,-4.0,42.0,20.0,4.0,-24.0,-28.0,-4.0,-3.0,3
4.0,-64.0,-29.0,1.0,6.0,22.0,3.0,5.0,-8.0,12.0,-3.0,0.0,20.0,-6.0,2.0,0.0,-5.0,5.0,-7.0,0.0,-43.0,-20.0,-1.0,3.0,-5.0,-7.0,-1.0,0.0,11.0,6.0,0.0,-1.0,7.0,60.0,20.0,-6.0,-7.0,-12.0,-7.0,-8.0,14.0,-50.0,-11.0,-1.0,-21.0,4.0,2.0,5.0,6.0,-26.0,-20.0,-1.0,16.0,13.0,0.0,-2.0,-2.0,41.0,8.0,-1.0,-34.0,-9.0,4.0,-3.0,3
-4.0,-19.0,6.0,-1.0,6.0,-10.0,-6.0,1.0,1.0,-19.0,-12.0,0.0,-16.0,-20.0,2.0,3.0,-9.0,-12.0,4.0,0.0,6.0,19.0,-1.0,-3.0,13.0,0.0,-13.0,-3.0,23.0,22.0,-1.0,-1.0,-6.0,28.0,19.0,1.0,9.0,-6.0,-1.0,1.0,-2.0,-22.0,-16.0,5.0,8.0,-4.0,0.0,1.0,7.0,11.0,-3.0,-4.0,-9.0,-9.0,3.0,-1.0,0.0,3.0,0.0,-2.0,-8.0,-21.0,-5.0,-1.0,3
-11.0,1.0,-5.0,-5.0,-15.0,10.0,0.0,-3.0,9.0,28.0,19.0,-3.0,25.0,22.0,4.0,4.0,-7.0,-43.0,-16.0,3.0,-11.0,6.0,2.0,2.0,-6.0,-9.0,-1.0,4.0,3.0,-21.0,-6.0,-2.0,1.0,8.0,-4.0,-1.0,36.0,4.0,-1.0,-4.0,5.0,15.0,-3.0,-3.0,-21.0,-2.0,-1.0,-2.0,-6.0,-5.0,7.0,1.0,9.0,1.0,-1.0,-1.0,0.0,17.0,4.0,-8.0,-3.0,-6.0,0.0,-1.0,3
-12.0,-45.0,-26.0,-5.0,-1.0,-12.0,-8.0,-3.0,4.0,27.0,11.0,0.0,5.0,0.0,-1.0,-3.0,2.0,-44.0,4.0,3.0,-45.0,-8.0,1.0,3.0,4.0,22.0,2.0,2.0,46.0,-4.0,-1.0,1.0,6.0,28.0,-1.0,-8.0,-22.0,0.0,-3.0,0.0,-4.0,-34.0,-8.0,0.0,-6.0,-4.0,-4.0,-2.0,1.0,-15.0,-4.0,3.0,1.0,4.0,1.0,3.0,0.0,17.0,-4.0,-2.0,-11.0,-12.0,0.0,-1.0,3
7.0,13.0,-5.0,-4.0,14.0,3.0,-2.0,0.0,-7.0,-1.0,9.0,0.0,16.0,12.0,0.0,0.0,-7.0,-19.0,-11.0,-2.0,-7.0,-10.0,0.0,-1.0,0.0,-25.0,-5.0,-4.0,-9.0,-3.0,-2.0,-3.0,5.0,23.0,0.0,0.0,-12.0,0.0,-2.0,-4.0,3.0,32.0,15.0,2.0,-8.0,-17.0,0.0,0.0,3.0,7.0,-3.0,-4.0,-13.0,1.0,2.0,-1.0,-4.0,-43.0,-12.0,1.0,10.0,3.0,-2.0,1.0,3
-3.0,30.0,10.0,6.0,0.0,4.0,2.0,-1.0,4.0,-58.0,-15.0,3.0,-11.0,-1.0,2.0,2.0,3.0,25.0,-20.0,-7.0,10.0,-19.0,-3.0,-3.0,-4.0,3.0,17.0,4.0,2.0,9.0,0.0,3.0,-14.0,-7.0,3.0,1.0,20.0,23.0,1.0,-1.0,7.0,44.0,15.0,-1.0,-30.0,0.0,-1.0,0.0,-14.0,-34.0,-21.0,-11.0,-4.0,6.0,-4.0,-4.0,-4.0,18.0,22.0,2.0,-3.0,-10.0,-1.0,-7.0,3
24.0,-7.0,-11.0,2.0,23.0,-6.0,0.0,4.0,-9.0,-15.0,0.0,-1.0,-6.0,0.0,-1.0,0.0,0.0,7.0,7.0,5.0,12.0,-1.0,-3.0,-4.0,0.0,-15.0,-14.0,-1.0,2.0,-1.0,1.0,5.0,-13.0,2.0,1.0,-4.0,-17.0,-1.0,-3.0,-7.0,-5.0,-8.0,13.0,-3.0,21.0,13.0,2.0,-3.0,0.0,-20.0,-5.0,6.0,-4.0,-11.0,-6.0,2.0,10.0,48.0,3.0,-1.0,6.0,5.0,-4.0,0.0,3
0.0,-21.0,-4.0,2.0,-11.0,1.0,0.0,-1.0,-9.0,7.0,-8.0,-4.0,18.0,1.0,-2.0,-4.0,19.0,-13.0,-4.0,1.0,13.0,2.0,3.0,4.0,-4.0,-17.0,-2.0,1.0,-38.0,1.0,1.0,2.0,-14.0,-17.0,-8.0,0.0,1.0,-15.0,-1.0,2.0,13.0,37.0,11.0,-4.0,-32.0,-30.0,-2.0,-1.0,-7.0,16.0,8.0,-4.0,21.0,15.0,-5.0,-6.0,-10.0,-17.0,-21.0,-2.0,22.0,10.0,-1.0,-1.0,3
4.0,-10.0,-3.0,-6.0,-28.0,-3.0,-2.0,-3.0,-4.0,-4.0,1.0,1.0,-1.0,5.0,1.0,1.0,-4.0,-8.0,1.0,10.0,-1.0,-15.0,4.0,3.0,1.0,11.0,-2.0,-9.0,-18.0,-17.0,-4.0,-4.0,-13.0,-24.0,2.0,4.0,8.0,20.0,1.0,0.0,-8.0,21.0,-5.0,-3.0,7.0,5.0,-3.0,-4.0,29.0,7.0,-4.0,4.0,44.0,11.0,5.0,3.0,-29.0,-13.0,9.0,0.0,-73.0,-8.0,-5.0,-5.0,3
13.0,43.0,4.0,-16.0,-12.0,-13.0,0.0,-4.0,4.0,-78.0,-31.0,7.0,8.0,11.0,5.0,5.0,-14.0,15.0,6.0,-9.0,-20.0,0.0,2.0,0.0,-13.0,-11.0,1.0,4.0,41.0,5.0,1.0,0.0,19.0,61.0,14.0,8.0,10.0,-17.0,-4.0,-1.0,8.0,-4.0,-8.0,-6.0,-15.0,8.0,-1.0,-2.0,-7.0,1.0,1.0,-3.0,-15.0,0.0,-1.0,-5.0,-4.0,-13.0,-10.0,-6.0,11.0,1.0,-2.0,-6.0,3
7.0,25.0,29.0,5.0,1.0,-17.0,2.0,5.0,-10.0,49.0,25.0,-7.0,15.0,18.0,-3.0,-4.0,0.0,-95.0,-48.0,5.0,-2.0,6.0,1.0,8.0,-21.0,24.0,14.0,7.0,13.0,-1.0,-1.0,-9.0,7.0,-15.0,-19.0,-3.0,3.0,3.0,2.0,2.0,16.0,34.0,15.0,5.0,15.0,-9.0,-1.0,-2.0,-18.0,51.0,26.0,-8.0,-31.0,5.0,0.0,-5.0,13.0,-53.0,-22.0,-6.0,46.0,-7.0,-3.0,0.0,3
