12.0,53.0,127.0,15.0,13.0,3.0,-7.0,7.0,-6.0,-16.0,-25.0,-7.0,4.0,6.0,-22.0,-4.0,-5.0,24.0,71.0,-5.0,-4.0,-11.0,5.0,-2.0,-9.0,-69.0,-103.0,-12.0,-11.0,12.0,7.0,-45.0,4.0,-14.0,-5.0,30.0,-2.0,-4.0,-3.0,87.0,-4.0,-17.0,26.0,51.0,8.0,4.0,17.0,29.0,-9.0,19.0,73.0,9.0,-2.0,-9.0,-41.0,-128.0,10.0,-27.0,-51.0,-16.0,-5.0,-1.0,26.0,113.0,2
9.0,25.0,103.0,46.0,29.0,11.0,31.0,3.0,-21.0,-43.0,-67.0,-66.0,-37.0,-8.0,-28.0,-37.0,-3.0,13.0,4.0,31.0,4.0,4.0,26.0,-30.0,-22.0,-87.0,-27.0,-59.0,-17.0,-14.0,-10.0,6.0,-1.0,14.0,-92.0,-33.0,5.0,1.0,-14.0,-40.0,9.0,19.0,127.0,10.0,-8.0,-2.0,11.0,23.0,1.0,-10.0,23.0,-11.0,11.0,2.0,-13.0,-12.0,-2.0,5.0,22.0,9.0,-17.0,-5.0,-30.0,-17.0,2
4.0,-11.0,-1.0,-9.0,9.0,0.0,26.0,0.0,-17.0,-16.0,-65.0,-20.0,-2.0,-3.0,-53.0,-31.0,11.0,-37.0,-83.0,21.0,7.0,6.0,17.0,51.0,20.0,37.0,17.0,46.0,22.0,11.0,28.0,-4.0,2.0,30.0,41.0,27.0,-13.0,2.0,-21.0,4.0,9.0,39.0,-2.0,-59.0,16.0,3.0,22.0,-1.0,-21.0,-54.0,1.0,-17.0,-23.0,-14.0,-2.0,29.0,-18.0,23.0,16.0,7.0,-14.0,-14.0,-25.0,-19.0,2
11.0,0.0,23.0,-16.0,20.0,10.0,30.0,-29.0,12.0,12.0,74.0,-16.0,-2.0,11.0,-31.0,6.0,4.0,11.0,-13.0,16.0,-2.0,-5.0,17.0,62.0,-10.0,-21.0,-53.0,20.0,-3.0,-4.0,-14.0,-39.0,0.0,-15.0,4.0,-26.0,-3.0,-2.0,7.0,3.0,-6.0,-5.0,-72.0,25.0,11.0,1.0,14.0,-22.0,-7.0,-22.0,50.0,-16.0,-4.0,-1.0,-18.0,-1.0,8.0,-59.0,-87.0,-37.0,-2.0,-3.0,2.0,18.0,2
-7.0,37.0,123.0,24.0,2.0,4.0,12.0,-10.0,24.0,17.0,-20.0,18.0,10.0,2.0,-17.0,35.0,-8.0,16.0,-67.0,18.0,-6.0,-1.0,-32.0,-45.0,2.0,-25.0,67.0,27.0,25.0,9.0,49.0,16.0,-13.0,1.0,-30.0,-47.0,-38.0,-14.0,-23.0,-25.0,-13.0,-17.0,71.0,82.0,6.0,-5.0,24.0,33.0,7.0,6.0,-28.0,-41.0,14.0,1.0,-9.0,12.0,6.0,25.0,-28.0,9.0,-4.0,5.0,15.0,-44.0,2
-13.0,-20.0,2.0,-59.0,-4.0,-7.0,8.0,23.0,4.0,11.0,-1.0,-22.0,-13.0,-9.0,-27.0,-4.0,-11.0,-47.0,58.0,-9.0,-10.0,-5.0,9.0,35.0,19.0,81.0,38.0,25.0,18.0,5.0,21.0,40.0,-16.0,-32.0,48.0,-16.0,-10.0,-10.0,-31.0,-83.0,-2.0,-16.0,-93.0,-2.0,-1.0,3.0,-11.0,-7.0,3.0,23.0,-5.0,10.0,7.0,-2.0,0.0,-25.0,-2.0,9.0,14.0,-32.0,-2.0,6.0,18.0,-8.0,2
7.0,-5.0,-29.0,8.0,2.0,1.0,-6.0,30.0,-6.0,-12.0,-73.0,23.0,-2.0,-9.0,5.0,-58.0,0.0,8.0,8.0,8.0,-2.0,0.0,-16.0,-14.0,-15.0,1.0,22.0,-19.0,-3.0,-4.0,-35.0,-107.0,16.0,0.0,-38.0,-38.0,-11.0,-11.0,38.0,119.0,-22.0,-50.0,-44.0,-85.0,-11.0,-4.0,9.0,-6.0,3.0,15.0,69.0,94.0,-21.0,3.0,-6.0,-45.0,-11.0,2.0,23.0,12.0,-13.0,-10.0,-27.0,-44.0,2
-15.0,6.0,-3.0,25.0,3.0,2.0,-18.0,-99.0,14.0,-3.0,-55.0,-26.0,19.0,5.0,-20.0,32.0,14.0,58.0,47.0,-8.0,6.0,7.0,78.0,14.0,3.0,-24.0,105.0,14.0,6.0,4.0,4.0,-1.0,16.0,-22.0,-73.0,-11.0,1.0,3.0,19.0,127.0,-1.0,19.0,-3.0,28.0,-3.0,-6.0,-26.0,-28.0,-16.0,-9.0,6.0,-29.0,2.0,-1.0,-7.0,-30.0,8.0,-12.0,-15.0,18.0,0.0,0.0,-16.0,23.0,2
-2.0,6.0,-8.0,14.0,11.0,9.0,13.0,-95.0,-2.0,-7.0,25.0,-1.0,-10.0,0.0,7.0,56.0,-14.0,-47.0,-103.0,-52.0,-17.0,-14.0,-21.0,22.0,-1.0,18.0,83.0,-4.0,0.0,-1.0,23.0,7.0,-4.0,-48.0,-79.0,21.0,8.0,5.0,-23.0,-39.0,10.0,22.0,-6.0,15.0,21.0,7.0,14.0,11.0,-6.0,-15.0,-59.0,-47.0,-16.0,-6.0,21.0,-8.0,9.0,27.0,5.0,21.0,9.0,9.0,10.0,60.0,2
-23.0,-51.0,-47.0,87.0,-22.0,-10.0,-21.0,-39.0,7.0,48.0,101.0,37.0,16.0,0.0,2.0,11.0,9.0,-15.0,-93.0,-60.0,3.0,5.0,-34.0,-75.0,13.0,-4.0,-52.0,25.0,14.0,-9.0,-66.0,64.0,9.0,-3.0,-32.0,10.0,-17.0,-1.0,85.0,51.0,2.0,37.0,50.0,7.0,8.0,10.0,40.0,-34.0,-16.0,6.0,-52.0,-23.0,-3.0,1.0,9.0,-49.0,10.0,-13.0,-56.0,-49.0,13.0,8.0,3.0,23.0,2
6.0,42.0,79.0,22.0,10.0,-8.0,-42.0,16.0,-34.0,-83.0,-78.0,-29.0,-35.0,-14.0,-29.0,-80.0,32.0,27.0,58.0,9.0,26.0,12.0,60.0,87.0,-19.0,-3.0,-34.0,8.0,-2.0,2.0,-17.0,-39.0,5.0,29.0,107.0,-12.0,-7.0,-5.0,7.0,26.0,10.0,48.0,45.0,-25.0,-9.0,-2.0,7.0,16.0,-15.0,-47.0,39.0,16.0,-1.0,0.0,-38.0,-24.0,2.0,27.0,53.0,-21.0,-6.0,-4.0,13.0,3.0,2
-14.0,-9.0,-71.0,13.0,21.0,3.0,-10.0,-89.0,6.0,-10.0,-23.0,19.0,-52.0,-9.0,25.0,81.0,-6.0,-11.0,21.0,16.0,9.0,-6.0,-33.0,-19.0,2.0,-11.0,8.0,10.0,-11.0,-8.0,-46.0,-34.0,10.0,61.0,28.0,1.0,13.0,5.0,66.0,7.0,-5.0,-24.0,-57.0,-42.0,12.0,5.0,-15.0,-20.0,-4.0,30.0,41.0,18.0,-23.0,-12.0,-6.0,18.0,7.0,-12.0,-42.0,9.0,-1.0,0.0,29.0,-17.0,2
-11.0,11.0,31.0,-41.0,-6.0,-8.0,-44.0,-6.0,21.0,36.0,22.0,23.0,41.0,22.0,28.0,5.0,-2.0,24.0,11.0,-14.0,-15.0,1.0,9.0,-14.0,-6.0,-3.0,-77.0,81.0,-6.0,-8.0,-35.0,-54.0,14.0,-10.0,28.0,-2.0,6.0,9.0,24.0,87.0,19.0,33.0,-13.0,27.0,8.0,-5.0,-1.0,49.0,-11.0,-52.0,-2.0,-41.0,16.0,3.0,-13.0,-49.0,-5.0,-17.0,-120.0,-74.0,-14.0,6.0,24.0,-8.0,2
-26.0,-43.0,-26.0,28.0,-14.0,-9.0,-58.0,-63.0,22.0,27.0,113.0,23.0,28.0,17.0,82.0,64.0,14.0,29.0,0.0,9.0,8.0,0.0,-37.0,27.0,-1.0,4.0,41.0,9.0,-10.0,-6.0,2.0,8.0,-3.0,-10.0,-28.0,-23.0,-2.0,-8.0,-22.0,-19.0,-28.0,-75.0,-33.0,-41.0,-20.0,-13.0,-23.0,-72.0,3.0,-28.0,-67.0,28.0,-1.0,9.0,10.0,12.0,-16.0,-8.0,-5.0,0.0,-4.0,-2.0,1.0,-17.0,2
16.0,19.0,9.0,-35.0,-8.0,-3.0,-28.0,56.0,5.0,6.0,49.0,57.0,16.0,6.0,21.0,11.0,4.0,-9.0,-45.0,27.0,11.0,0.0,10.0,7.0,3.0,15.0,59.0,-43.0,11.0,0.0,-8.0,15.0,4.0,21.0,22.0,13.0,-21.0,7.0,21.0,-30.0,-18.0,-23.0,-95.0,-103.0,-8.0,-6.0,-32.0,-53.0,-10.0,-9.0,36.0,66.0,-8.0,-8.0,-22.0,71.0,9.0,-6.0,55.0,21.0,-8.0,-7.0,1.0,87.0,2
10.0,49.0,18.0,14.0,15.0,4.0,24.0,4.0,-8.0,-10.0,56.0,5.0,-17.0,-5.0,-30.0,-79.0,-1.0,22.0,-21.0,-55.0,0.0,0.0,36.0,7.0,6.0,40.0,95.0,-13.0,3.0,1.0,-23.0,-11.0,-6.0,-60.0,-6.0,9.0,-1.0,2.0,-29.0,17.0,-6.0,19.0,-110.0,-4.0,-1.0,-2.0,48.0,-26.0,11.0,54.0,31.0,-19.0,10.0,-6.0,-36.0,-2.0,-27.0,-33.0,24.0,-6.0,-20.0,-6.0,19.0,-13.0,2
9.0,13.0,-32.0,-3.0,6.0,1.0,-11.0,-1.0,-13.0,-4.0,115.0,-7.0,-7.0,-6.0,-18.0,-19.0,5.0,37.0,-31.0,37.0,-6.0,4.0,12.0,-14.0,17.0,7.0,8.0,54.0,21.0,9.0,4.0,88.0,-17.0,-11.0,-82.0,-43.0,-10.0,-6.0,-5.0,-61.0,-1.0,7.0,103.0,-6.0,3.0,3.0,-5.0,40.0,7.0,8.0,-32.0,6.0,-13.0,-5.0,20.0,27.0,2.0,13.0,14.0,-1.0,14.0,4.0,8.0,-24.0,2
22.0,16.0,31.0,18.0,8.0,4.0,0.0,-36.0,-20.0,-62.0,-46.0,-1.0,-10.0,-7.0,-45.0,65.0,-3.0,28.0,-15.0,-68.0,-1.0,-4.0,35.0,39.0,21.0,26.0,53.0,32.0,-22.0,-1.0,-4.0,-23.0,-26.0,-52.0,-12.0,22.0,-6.0,-10.0,-1.0,-58.0,16.0,43.0,36.0,21.0,12.0,2.0,-5.0,77.0,2.0,27.0,120.0,40.0,0.0,9.0,-66.0,-74.0,-5.0,-8.0,-5.0,-31.0,6.0,-2.0,82.0,-67.0,2
-24.0,0.0,-46.0,-94.0,-5.0,-1.0,-12.0,-39.0,2.0,-30.0,26.0,34.0,-14.0,3.0,-1.0,-19.0,27.0,24.0,6.0,67.0,18.0,4.0,24.0,40.0,-19.0,-6.0,0.0,4.0,3.0,-6.0,-11.0,-18.0,6.0,-7.0,7.0,27.0,19.0,7.0,27.0,10.0,-23.0,-52.0,-70.0,-44.0,-28.0,-1.0,-49.0,15.0,-7.0,-46.0,-96.0,-30.0,7.0,-3.0,29.0,45.0,8.0,-20.0,-9.0,34.0,10.0,6.0,-31.0,-10.0,2
4.0,24.0,58.0,-13.0,-3.0,-5.0,56.0,106.0,7.0,18.0,59.0,-8.0,7.0,-6.0,2.0,-18.0,-16.0,-42.0,-6.0,36.0,-11.0,-8.0,-24.0,-49.0,-19.0,-38.0,-128.0,-46.0,0.0,1.0,22.0,-27.0,-8.0,-42.0,-83.0,13.0,-1.0,6.0,-44.0,28.0,24.0,101.0,74.0,15.0,22.0,9.0,8.0,-21.0,-14.0,-53.0,-39.0,-39.0,-21.0,-8.0,15.0,-48.0,8.0,41.0,122.0,30.0,13.0,5.0,-39.0,67.0,2
7.0,42.0,34.0,17.0,-9.0,-5.0,32.0,0.0,-14.0,-9.0,-98.0,-32.0,-2.0,-7.0,-18.0,-31.0,6.0,30.0,58.0,5.0,11.0,9.0,-2.0,-10.0,-23.0,-72.0,14.0,-32.0,-18.0,-8.0,6.0,-57.0,-20.0,-81.0,-32.0,-32.0,-20.0,-9.0,-6.0,24.0,17.0,28.0,54.0,32.0,19.0,9.0,21.0,-1.0,-11.0,-15.0,68.0,-3.0,-17.0,-10.0,2.0,27.0,15.0,7.0,47.0,-9.0,-4.0,-4.0,-7.0,-4.0,2
-1.0,28.0,5.0,4.0,14.0,5.0,-32.0,-76.0,-3.0,17.0,-15.0,-17.0,-1.0,-5.0,70.0,82.0,3.0,-1.0,-2.0,31.0,-1.0,0.0,-5.0,-44.0,-2.0,41.0,4.0,-101.0,6.0,0.0,7.0,40.0,-9.0,-36.0,-64.0,104.0,-23.0,-11.0,0.0,-71.0,-32.0,-43.0,31.0,10.0,-4.0,-3.0,-70.0,-128.0,26.0,-3.0,71.0,7.0,-5.0,-3.0,38.0,117.0,-12.0,-13.0,-128.0,-18.0,8.0,3.0,13.0,-64.0,2
2.0,-27.0,16.0,-44.0,15.0,4.0,-79.0,97.0,14.0,66.0,-26.0,-16.0,-10.0,-3.0,48.0,77.0,-13.0,-15.0,46.0,-32.0,-5.0,3.0,25.0,-38.0,-12.0,43.0,38.0,-8.0,-14.0,-17.0,-40.0,-33.0,-14.0,3.0,7.0,-82.0,9.0,11.0,13.0,-128.0,8.0,-98.0,-52.0,103.0,-3.0,-2.0,-12.0,95.0,-3.0,8.0,76.0,-56.0,-7.0,-1.0,-38.0,9.0,14.0,31.0,-6.0,124.0,-7.0,-6.0,20.0,114.0,2
7.0,46.0,110.0,41.0,15.0,9.0,31.0,-19.0,3.0,38.0,78.0,-20.0,12.0,4.0,-42.0,-66.0,-10.0,-22.0,-104.0,-38.0,0.0,9.0,-33.0,-93.0,-9.0,-14.0,20.0,-33.0,-16.0,-1.0,62.0,-8.0,-5.0,19.0,52.0,-28.0,-5.0,-8.0,-43.0,-11.0,3.0,-36.0,-62.0,-3.0,-12.0,-2.0,67.0,53.0,-1.0,-15.0,34.0,9.0,18.0,2.0,-23.0,-49.0,8.0,42.0,74.0,23.0,7.0,10.0,66.0,55.0,2
18.0,19.0,37.0,2.0,-2.0,-10.0,-72.0,-3.0,-10.0,0.0,-4.0,-35.0,-9.0,-6.0,-31.0,17.0,0.0,30.0,-39.0,22.0,6.0,2.0,-13.0,-15.0,-16.0,-76.0,-81.0,-8.0,-12.0,-1.0,-28.0,-30.0,-4.0,-23.0,-42.0,-2.0,-3.0,-5.0,82.0,25.0,-13.0,-11.0,27.0,-9.0,-30.0,-6.0,-71.0,-101.0,10.0,15.0,-8.0,-26.0,10.0,-1.0,44.0,72.0,-6.0,35.0,-35.0,-59.0,-3.0,-8.0,-68.0,-18.0,2
7.0,-21.0,-32.0,99.0,-27.0,5.0,24.0,8.0,5.0,6.0,-44.0,-36.0,16.0,3.0,1.0,-50.0,-1.0,-48.0,-54.0,72.0,9.0,1.0,-2.0,29.0,10.0,10.0,16.0,-15.0,2.0,-1.0,16.0,64.0,-3.0,10.0,57.0,-24.0,-3.0,-4.0,-19.0,-30.0,-6.0,-23.0,46.0,9.0,10.0,-2.0,36.0,18.0,-9.0,4.0,-81.0,-49.0,-9.0,5.0,-3.0,46.0,9.0,18.0,45.0,79.0,6.0,5.0,8.0,-55.0,2
1.0,-77.0,-75.0,-25.0,8.0,-1.0,14.0,34.0,9.0,44.0,-7.0,0.0,-12.0,-9.0,-45.0,4.0,-15.0,18.0,36.0,-26.0,-1.0,-11.0,-6.0,-108.0,10.0,-49.0,-39.0,2.0,6.0,4.0,-30.0,-11.0,-3.0,43.0,-40.0,-6.0,-4.0,7.0,33.0,53.0,-11.0,-44.0,-73.0,-42.0,6.0,2.0,47.0,-34.0,8.0,46.0,0.0,36.0,9.0,0.0,-11.0,-67.0,-5.0,-6.0,-54.0,34.0,-14.0,1.0,43.0,95.0,2
3.0,25.0,89.0,36.0,12.0,-2.0,-54.0,-121.0,34.0,1.0,-77.0,-38.0,-5.0,-1.0,17.0,127.0,-27.0,-48.0,-38.0,-63.0,-14.0,-3.0,4.0,-16.0,6.0,-5.0,-8.0,64.0,9.0,-2.0,-20.0,-14.0,2.0,11.0,32.0,-10.0,2.0,0.0,20.0,26.0,-17.0,1.0,18.0,14.0,1.0,0.0,-23.0,-94.0,3.0,-9.0,-18.0,63.0,-6.0,-3.0,-20.0,45.0,-10.0,-52.0,-74.0,-52.0,6.0,-1.0,86.0,-31.0,2
11.0,47.0,53.0,15.0,7.0,5.0,-64.0,120.0,11.0,16.0,66.0,-3.0,2.0,1.0,53.0,41.0,3.0,30.0,43.0,-77.0,-13.0,-5.0,-28.0,-12.0,-10.0,-43.0,-84.0,11.0,-13.0,-11.0,-55.0,-1.0,12.0,17.0,107.0,33.0,20.0,9.0,46.0,64.0,-19.0,-32.0,-15.0,18.0,4.0,0.0,-13.0,-44.0,17.0,11.0,-56.0,5.0,-7.0,4.0,34.0,74.0,-8.0,-2.0,-19.0,-27.0,-1.0,1.0,-83.0,-100.0,2
1.0,-24.0,-107.0,-31.0,-10.0,-10.0,76.0,72.0,9.0,61.0,97.0,-3.0,-13.0,-4.0,8.0,33.0,2.0,-25.0,15.0,12.0,-12.0,-11.0,-12.0,-11.0,1.0,-14.0,74.0,28.0,9.0,4.0,-53.0,-77.0,-16.0,-45.0,-90.0,-28.0,4.0,5.0,50.0,-37.0,-5.0,17.0,16.0,-77.0,3.0,-4.0,-10.0,-59.0,12.0,0.0,-12.0,102.0,14.0,6.0,13.0,23.0,1.0,27.0,-1.0,-22.0,-17.0,0.0,-3.0,10.0,2
-17.0,-32.0,-38.0,44.0,5.0,-7.0,-35.0,-39.0,13.0,37.0,32.0,51.0,12.0,8.0,28.0,62.0,2.0,7.0,-29.0,-30.0,17.0,5.0,-26.0,-7.0,-3.0,-25.0,-27.0,-60.0,0.0,-5.0,-8.0,9.0,-1.0,27.0,40.0,-1.0,-21.0,-4.0,20.0,-87.0,6.0,-63.0,-128.0,3.0,10.0,4.0,15.0,68.0,-14.0,-7.0,58.0,18.0,6.0,4.0,-2.0,-56.0,-6.0,39.0,27.0,-7.0,-6.0,-8.0,1.0,8.0,2
8.0,-6.0,-9.0,-23.0,-5.0,-3.0,-15.0,2.0,-13.0,-16.0,-57.0,-5.0,-20.0,0.0,-22.0,-44.0,4.0,61.0,87.0,-26.0,0.0,-1.0,18.0,0.0,14.0,36.0,-69.0,16.0,7.0,3.0,14.0,35.0,3.0,12.0,5.0,-23.0,15.0,6.0,-15.0,5.0,-8.0,-30.0,-1.0,91.0,6.0,-2.0,1.0,-37.0,-8.0,1.0,66.0,-8.0,-27.0,-4.0,-22.0,-19.0,-1.0,-40.0,-50.0,-94.0,1.0,1.0,45.0,18.0,2
-18.0,-59.0,-14.0,9.0,-2.0,-6.0,-8.0,24.0,18.0,61.0,15.0,31.0,-3.0,-2.0,-12.0,115.0,12.0,-6.0,0.0,36.0,-15.0,-9.0,32.0,-18.0,-3.0,47.0,106.0,22.0,7.0,2.0,-45.0,-98.0,-5.0,17.0,-51.0,-44.0,-15.0,-6.0,13.0,-22.0,10.0,-11.0,14.0,-23.0,20.0,10.0,10.0,38.0,-9.0,10.0,7.0,12.0,9.0,0.0,-29.0,-66.0,10.0,-1.0,20.0,14.0,-12.0,-12.0,-7.0,2.0,2
-4.0,-6.0,-56.0,-46.0,-11.0,-3.0,35.0,94.0,-14.0,-34.0,-19.0,-18.0,3.0,5.0,-36.0,-89.0,-7.0,-7.0,-7.0,-15.0,5.0,-3.0,3.0,-6.0,-5.0,-31.0,-31.0,-9.0,-9.0,2.0,37.0,63.0,10.0,49.0,49.0,43.0,0.0,-3.0,-37.0,-54.0,-3.0,-33.0,30.0,22.0,2.0,3.0,27.0,-47.0,9.0,-10.0,-36.0,0.0,12.0,-2.0,-20.0,91.0,-2.0,17.0,20.0,-29.0,12.0,2.0,-1.0,15.0,2
5.0,20.0,106.0,34.0,-19.0,0.0,11.0,-5.0,-7.0,-19.0,-55.0,-17.0,-5.0,0.0,-3.0,-14.0,-7.0,-10.0,-12.0,10.0,12.0,1.0,7.0,-15.0,-3.0,16.0,41.0,4.0,-36.0,-8.0,16.0,-22.0,2.0,-18.0,-45.0,-29.0,7.0,0.0,-23.0,39.0,10.0,22.0,3.0,47.0,-2.0,-2.0,-12.0,-58.0,3.0,15.0,-5.0,-18.0,-12.0,-5.0,9.0,7.0,5.0,5.0,18.0,6.0,19.0,11.0,24.0,-8.0,2
19.0,-3.0,32.0,14.0,-4.0,1.0,-15.0,38.0,-12.0,19.0,5.0,-47.0,-5.0,-6.0,-21.0,-36.0,11.0,10.0,8.0,9.0,7.0,3.0,2.0,60.0,-6.0,8.0,-86.0,-10.0,3.0,2.0,-28.0,39.0,7.0,-2.0,2.0,-6.0,8.0,6.0,54.0,-11.0,0.0,6.0,19.0,5.0,3.0,-2.0,-31.0,69.0,-14.0,17.0,30.0,-62.0,-9.0,-8.0,32.0,13.0,-17.0,-51.0,10.0,51.0,-15.0,-5.0,-32.0,-97.0,2
-9.0,-17.0,10.0,12.0,-5.0,-1.0,-17.0,-35.0,1.0,18.0,97.0,19.0,5.0,-3.0,9.0,26.0,2.0,-14.0,-12.0,59.0,3.0,3.0,-32.0,-73.0,-2.0,-30.0,4.0,-32.0,7.0,-2.0,2.0,30.0,-5.0,-3.0,-23.0,2.0,14.0,6.0,1.0,-30.0,8.0,43.0,57.0,4.0,-2.0,6.0,10.0,-27.0,6.0,-40.0,-56.0,-32.0,2.0,2.0,19.0,101.0,10.0,45.0,55.0,24.0,8.0,-3.0,2.0,23.0,2
0.0,0.0,-74.0,-17.0,3.0,-6.0,-9.0,-4.0,-18.0,-32.0,-42.0,-26.0,-13.0,-4.0,-15.0,-46.0,-15.0,6.0,-26.0,4.0,-3.0,4.0,-14.0,-106.0,11.0,-14.0,16.0,5.0,6.0,-1.0,18.0,88.0,-22.0,-25.0,-69.0,-75.0,-22.0,-3.0,-1.0,-51.0,3.0,-14.0,-11.0,67.0,3.0,-5.0,4.0,9.0,2.0,-1.0,-9.0,0.0,4.0,-3.0,3.0,-27.0,1.0,6.0,10.0,13.0,-3.0,2.0,4.0,-11.0,2
10.0,19.0,50.0,-6.0,10.0,1.0,-1.0,-6.0,-25.0,-49.0,-66.0,-27.0,-2.0,9.0,-44.0,-102.0,10.0,2.0,-3.0,-21.0,-3.0,-8.0,-1.0,107.0,-21.0,-25.0,-34.0,-68.0,-18.0,-20.0,-8.0,27.0,11.0,24.0,27.0,43.0,17.0,1.0,6.0,10.0,-1.0,6.0,26.0,73.0,-12.0,-2.0,3.0,-15.0,0.0,-2.0,-43.0,-12.0,10.0,10.0,22.0,-10.0,10.0,22.0,34.0,28.0,10.0,7.0,-8.0,-17.0,2
-5.0,9.0,23.0,-9.0,-8.0,-2.0,-9.0,-17.0,-6.0,0.0,9.0,-54.0,-4.0,-7.0,-3.0,18.0,-3.0,-30.0,-39.0,-14.0,-2.0,5.0,-3.0,-24.0,4.0,-1.0,-53.0,31.0,8.0,7.0,7.0,1.0,2.0,-14.0,26.0,17.0,-4.0,-2.0,-3.0,1.0,0.0,-3.0,4.0,-12.0,6.0,1.0,14.0,10.0,8.0,21.0,35.0,5.0,-3.0,-4.0,-6.0,15.0,2.0,6.0,23.0,4.0,-4.0,-1.0,13.0,-5.0,2
-3.0,-2.0,4.0,19.0,7.0,-1.0,-4.0,-2.0,8.0,17.0,-19.0,-9.0,1.0,-3.0,5.0,16.0,-6.0,6.0,10.0,-25.0,-7.0,-5.0,-12.0,-15.0,2.0,-3.0,5.0,17.0,15.0,6.0,21.0,-43.0,-1.0,9.0,-19.0,-71.0,-21.0,-2.0,-12.0,37.0,-16.0,9.0,31.0,27.0,-24.0,-16.0,-24.0,13.0,5.0,-37.0,-17.0,-34.0,10.0,3.0,22.0,19.0,-3.0,-15.0,-19.0,29.0,-18.0,-9.0,-23.0,-18.0,2
-2.0,-14.0,26.0,-5.0,12.0,3.0,6.0,3.0,0.0,6.0,56.0,-64.0,2.0,-1.0,-2.0,-34.0,5.0,45.0,9.0,65.0,-7.0,4.0,4.0,8.0,-1.0,22.0,-46.0,-10.0,29.0,4.0,-7.0,11.0,2.0,0.0,-2.0,-2.0,-10.0,0.0,-8.0,-26.0,3.0,-14.0,-18.0,34.0,1.0,-2.0,15.0,19.0,-5.0,6.0,20.0,20.0,12.0,3.0,-4.0,-14.0,2.0,-10.0,23.0,-31.0,-19.0,-6.0,4.0,5.0,2
-7.0,6.0,-8.0,25.0,1.0,-1.0,-7.0,-29.0,-1.0,1.0,-15.0,-21.0,6.0,3.0,-21.0,17.0,1.0,-10.0,2.0,7.0,-2.0,-8.0,21.0,32.0,-3.0,-12.0,-6.0,0.0,-8.0,-5.0,-5.0,-13.0,-5.0,15.0,35.0,-7.0,-6.0,-6.0,-16.0,3.0,-6.0,-36.0,-98.0,-19.0,-8.0,-5.0,29.0,-19.0,-2.0,-15.0,72.0,5.0,5.0,4.0,-20.0,-29.0,-2.0,-4.0,1.0,-5.0,2.0,6.0,-4.0,11.0,2
6.0,29.0,42.0,11.0,-4.0,-10.0,-34.0,-26.0,17.0,2.0,-9.0,-43.0,7.0,4.0,17.0,10.0,-6.0,-2.0,-8.0,47.0,-12.0,-10.0,-13.0,-5.0,4.0,19.0,17.0,8.0,5.0,4.0,11.0,-1.0,-15.0,-42.0,-36.0,20.0,11.0,2.0,2.0,-71.0,4.0,-31.0,-95.0,-48.0,0.0,4.0,22.0,64.0,3.0,-7.0,-59.0,25.0,-13.0,-7.0,-17.0,17.0,0.0,18.0,63.0,-71.0,-8.0,-9.0,2.0,9.0,2
-11.0,-24.0,21.0,81.0,-7.0,-4.0,8.0,-15.0,3.0,6.0,19.0,7.0,10.0,-1.0,2.0,-2.0,-16.0,13.0,-1.0,-15.0,-7.0,1.0,-18.0,-3.0,3.0,-20.0,17.0,30.0,5.0,0.0,21.0,34.0,6.0,24.0,-1.0,-28.0,-6.0,-6.0,-6.0,-16.0,-2.0,5.0,19.0,10.0,1.0,-1.0,30.0,16.0,0.0,2.0,3.0,1.0,1.0,1.0,-26.0,-8.0,-5.0,8.0,-10.0,0.0,-5.0,1.0,-12.0,-17.0,2
5.0,-17.0,10.0,-13.0,4.0,-2.0,-1.0,3.0,-16.0,-3.0,4.0,-1.0,-15.0,-6.0,-6.0,-26.0,10.0,25.0,62.0,84.0,19.0,5.0,20.0,26.0,-27.0,-66.0,-66.0,-15.0,-22.0,-9.0,-16.0,-57.0,18.0,38.0,-5.0,-7.0,3.0,2.0,6.0,29.0,6.0,20.0,41.0,6.0,9.0,3.0,-1.0,16.0,11.0,-13.0,29.0,-3.0,14.0,8.0,24.0,26.0,1.0,12.0,16.0,-37.0,7.0,-1.0,-14.0,5.0,2
-12.0,-10.0,-10.0,6.0,-7.0,-1.0,-2.0,-37.0,3.0,-1.0,-32.0,34.0,4.0,-4.0,-12.0,-7.0,-1.0,3.0,-25.0,-36.0,-8.0,-6.0,8.0,9.0,4.0,14.0,18.0,17.0,-1.0,-1.0,-5.0,-7.0,-12.0,-11.0,-4.0,-34.0,2.0,2.0,4.0,-1.0,2.0,-6.0,3.0,-6.0,-2.0,0.0,1.0,9.0,0.0,-16.0,-28.0,0.0,-15.0,-8.0,-6.0,2.0,6.0,8.0,20.0,4.0,3.0,0.0,-5.0,0.0,2
-2.0,13.0,19.0,0.0,10.0,2.0,3.0,2.0,-12.0,-27.0,-83.0,-5.0,-1.0,-1.0,-14.0,-13.0,-2.0,-28.0,-24.0,5.0,0.0,8.0,57.0,4.0,-4.0,1.0,38.0,19.0,-3.0,3.0,-88.0,-92.0,8.0,-26.0,39.0,1.0,-2.0,-8.0,40.0,91.0,12.0,-10.0,-35.0,16.0,3.0,7.0,5.0,7.0,7.0,22.0,23.0,-21.0,-7.0,-8.0,-3.0,5.0,-10.0,11.0,-13.0,2.0,-1.0,-2.0,36.0,8.0,2
