2.0,-60.0,-13.0,-4.0,15.0,18.0,0.0,1.0,5.0,47.0,12.0,5.0,-9.0,-15.0,0.0,3.0,-8.0,59.0,22.0,-9.0,-15.0,32.0,1.0,-5.0,-1.0,-101.0,-24.0,2.0,3.0,-17.0,-5.0,1.0,6.0,15.0,-27.0,5.0,-5.0,4.0,-2.0,0.0,0.0,-52.0,-9.0,-6.0,-36.0,-27.0,0.0,6.0,-25.0,100.0,56.0,6.0,-13.0,1.0,-6.0,-15.0,38.0,-16.0,-30.0,-14.0,-9.0,-18.0,-1.0,-2.0,3
-5.0,-27.0,-2.0,5.0,-15.0,1.0,4.0,8.0,-4.0,0.0,-18.0,4.0,21.0,-1.0,-1.0,2.0,-20.0,2.0,5.0,-3.0,-14.0,-4.0,-2.0,-7.0,-23.0,88.0,26.0,-5.0,5.0,-14.0,-11.0,-16.0,9.0,-68.0,-11.0,-3.0,-6.0,-6.0,1.0,4.0,4.0,-32.0,-12.0,6.0,-27.0,-10.0,3.0,4.0,4.0,8.0,-1.0,0.0,-2.0,19.0,0.0,2.0,-5.0,-7.0,12.0,5.0,-1.0,-1.0,2.0,-2.0,3
-8.0,43.0,19.0,0.0,14.0,-6.0,-2.0,-3.0,3.0,-37.0,-15.0,-6.0,-21.0,-5.0,1.0,0.0,9.0,-12.0,-11.0,-3.0,4.0,-15.0,-2.0,5.0,8.0,28.0,7.0,2.0,-9.0,22.0,4.0,-2.0,-18.0,31.0,-3.0,-6.0,-11.0,-8.0,-5.0,-3.0,-2.0,-57.0,-5.0,-2.0,74.0,1.0,-3.0,-4.0,9.0,-14.0,-2.0,5.0,-65.0,1.0,5.0,10.0,-4.0,-2.0,3.0,1.0,10.0,11.0,4.0,3.0,3
10.0,71.0,33.0,6.0,16.0,-4.0,2.0,0.0,-9.0,49.0,-7.0,-6.0,0.0,7.0,-4.0,-9.0,1.0,-106.0,-47.0,7.0,11.0,-8.0,1.0,1.0,-4.0,15.0,-14.0,1.0,25.0,-20.0,-3.0,5.0,-11.0,32.0,8.0,-4.0,-35.0,24.0,0.0,-2.0,4.0,44.0,6.0,-2.0,-2.0,8.0,2.0,-1.0,-9.0,74.0,30.0,-2.0,38.0,-12.0,-1.0,-1.0,3.0,-99.0,-14.0,5.0,-34.0,-1.0,0.0,-3.0,3
4.0,-48.0,-37.0,-8.0,21.0,-5.0,1.0,3.0,-21.0,-9.0,1.0,-6.0,20.0,5.0,1.0,-1.0,30.0,86.0,16.0,-6.0,-39.0,12.0,-3.0,-2.0,-7.0,-10.0,-4.0,0.0,23.0,-6.0,1.0,2.0,38.0,7.0,4.0,6.0,6.0,-2.0,0.0,2.0,-14.0,60.0,20.0,-7.0,-11.0,-4.0,-11.0,-9.0,1.0,8.0,0.0,-7.0,-9.0,2.0,3.0,0.0,-14.0,-109.0,-62.0,13.0,23.0,9.0,4.0,11.0,3
-16.0,34.0,20.0,0.0,-13.0,-4.0,-6.0,-9.0,12.0,47.0,6.0,2.0,12.0,8.0,2.0,0.0,-8.0,0.0,13.0,-5.0,-6.0,-13.0,-9.0,-10.0,5.0,42.0,18.0,-5.0,4.0,-21.0,-4.0,-1.0,-12.0,-37.0,-13.0,10.0,-9.0,12.0,5.0,4.0,2.0,-15.0,7.0,7.0,1.0,10.0,0.0,0.0,-8.0,44.0,16.0,-16.0,-15.0,16.0,-2.0,-8.0,-5.0,-94.0,-35.0,-3.0,-16.0,-2.0,4.0,1.0,3
1.0,-34.0,-15.0,-5.0,-7.0,-7.0,-1.0,3.0,0.0,-22.0,-4.0,0.0,16.0,-3.0,0.0,2.0,2.0,32.0,12.0,9.0,8.0,-6.0,2.0,-1.0,9.0,78.0,33.0,-6.0,-13.0,2.0,-4.0,-8.0,-9.0,-78.0,-31.0,0.0,7.0,-8.0,-3.0,3.0,-13.0,9.0,15.0,-3.0,-5.0,-12.0,-9.0,-6.0,-3.0,19.0,4.0,0.0,-14.0,-3.0,-1.0,-2.0,16.0,22.0,11.0,3.0,5.0,-23.0,1.0,-3.0,3
0.0,35.0,11.0,1.0,21.0,20.0,-2.0,-2.0,13.0,-63.0,-24.0,4.0,1.0,6.0,7.0,7.0,-28.0,26.0,6.0,-4.0,-21.0,11.0,-3.0,-6.0,6.0,-7.0,2.0,0.0,43.0,-11.0,-1.0,-1.0,8.0,28.0,-12.0,-1.0,-53.0,-10.0,4.0,5.0,-10.0,27.0,9.0,6.0,25.0,3.0,-2.0,-1.0,-7.0,4.0,0.0,1.0,10.0,6.0,1.0,2.0,23.0,1.0,9.0,4.0,-9.0,-2.0,1.0,1.0,3
27.0,-9.0,2.0,3.0,20.0,-16.0,2.0,4.0,-18.0,68.0,17.0,-9.0,-27.0,14.0,-2.0,-8.0,12.0,-87.0,-31.0,3.0,28.0,22.0,4.0,10.0,-10.0,-35.0,-1.0,-3.0,-30.0,-2.0,0.0,1.0,-10.0,-14.0,-2.0,1.0,10.0,6.0,2.0,1.0,-8.0,11.0,-10.0,-4.0,-12.0,-11.0,-3.0,1.0,22.0,91.0,33.0,-3.0,1.0,-12.0,-5.0,-12.0,9.0,-77.0,-31.0,2.0,25.0,17.0,4.0,6.0,3
8.0,23.0,4.0,0.0,-28.0,-12.0,0.0,2.0,-6.0,23.0,2.0,-6.0,24.0,31.0,4.0,1.0,-21.0,30.0,-6.0,-3.0,-9.0,-2.0,-3.0,-4.0,-15.0,76.0,7.0,-5.0,13.0,6.0,3.0,-6.0,9.0,-120.0,-38.0,4.0,23.0,-13.0,0.0,7.0,-15.0,-11.0,4.0,-4.0,2.0,3.0,-3.0,-3.0,24.0,27.0,-6.0,-6.0,0.0,-21.0,-4.0,-4.0,3.0,44.0,22.0,-3.0,-28.0,-2.0,-7.0,-7.0,3
-20.0,-38.0,2.0,3.0,15.0,5.0,0.0,-4.0,-1.0,101.0,12.0,-3.0,29.0,-6.0,-7.0,-6.0,0.0,-120.0,-20.0,9.0,-11.0,27.0,9.0,12.0,-12.0,49.0,2.0,3.0,-3.0,-7.0,-1.0,0.0,5.0,35.0,11.0,-6.0,-1.0,-3.0,-2.0,-6.0,9.0,40.0,8.0,-2.0,-24.0,-20.0,-4.0,-3.0,5.0,-65.0,-32.0,2.0,4.0,-20.0,0.0,1.0,-8.0,58.0,32.0,-2.0,26.0,30.0,-4.0,-5.0,3
-12.0,-55.0,-30.0,0.0,-23.0,2.0,2.0,-2.0,1.0,-15.0,14.0,-2.0,-14.0,2.0,1.0,3.0,-7.0,7.0,7.0,-2.0,0.0,-8.0,-1.0,-3.0,4.0,-6.0,-4.0,-3.0,-15.0,4.0,2.0,-2.0,-8.0,33.0,11.0,-9.0,-3.0,-12.0,-15.0,-8.0,-27.0,-73.0,-16.0,7.0,3.0,-11.0,2.0,3.0,16.0,9.0,-2.0,-3.0,17.0,15.0,-4.0,-10.0,-4.0,-18.0,-2.0,3.0,-38.0,-2.0,-3.0,-4.0,3
-3.0,15.0,3.0,-3.0,0.0,7.0,3.0,0.0,8.0,-13.0,-11.0,1.0,-9.0,-16.0,1.0,3.0,-29.0,-18.0,6.0,1.0,16.0,10.0,-3.0,1.0,-5.0,81.0,21.0,-5.0,16.0,2.0,-9.0,-16.0,25.0,-70.0,-20.0,4.0,29.0,5.0,4.0,5.0,2.0,-53.0,-10.0,6.0,-7.0,7.0,1.0,1.0,-3.0,-29.0,-14.0,3.0,-23.0,-11.0,7.0,8.0,14.0,-33.0,-9.0,0.0,14.0,6.0,3.0,9.0,3
-33.0,102.0,30.0,-5.0,-22.0,-8.0,-6.0,-15.0,14.0,-49.0,-31.0,-10.0,1.0,-18.0,-2.0,-4.0,3.0,32.0,26.0,5.0,-8.0,24.0,-2.0,-1.0,-6.0,-61.0,-29.0,-3.0,-9.0,-5.0,2.0,4.0,-33.0,-30.0,-7.0,0.0,13.0,-4.0,0.0,8.0,18.0,80.0,28.0,-5.0,0.0,-5.0,-3.0,-18.0,-7.0,50.0,15.0,-6.0,-30.0,-18.0,-5.0,-9.0,-12.0,-95.0,-28.0,-4.0,-25.0,-8.0,-1.0,-2.0,3
14.0,47.0,18.0,14.0,33.0,-4.0,7.0,8.0,-13.0,-91.0,-28.0,1.0,16.0,34.0,3.0,0.0,-11.0,-16.0,-18.0,-2.0,-17.0,-23.0,1.0,5.0,18.0,60.0,22.0,-3.0,24.0,-4.0,-5.0,-4.0,-10.0,-7.0,-9.0,-6.0,-47.0,-14.0,0.0,1.0,5.0,54.0,16.0,-3.0,28.0,-14.0,-3.0,-3.0,-5.0,-16.0,12.0,7.0,-25.0,22.0,-1.0,-3.0,-5.0,16.0,4.0,0.0,-23.0,-7.0,5.0,9.0,3
3.0,-98.0,-43.0,-10.0,15.0,-1.0,-6.0,-4.0,11.0,25.0,-5.0,5.0,-25.0,-13.0,2.0,8.0,12.0,46.0,8.0,-9.0,-5.0,-23.0,-7.0,-12.0,-7.0,66.0,32.0,0.0,16.0,-2.0,-3.0,-4.0,3.0,8.0,8.0,2.0,-30.0,7.0,0.0,3.0,-17.0,-50.0,-29.0,1.0,9.0,12.0,4.0,6.0,-10.0,24.0,-3.0,-5.0,14.0,-3.0,0.0,-5.0,13.0,-24.0,-8.0,2.0,-14.0,-2.0,-2.0,1.0,3
5.0,33.0,15.0,-6.0,25.0,-14.0,-2.0,-9.0,-1.0,13.0,9.0,10.0,17.0,39.0,9.0,6.0,-7.0,-48.0,-11.0,-2.0,-20.0,8.0,-5.0,2.0,1.0,8.0,-2.0,1.0,7.0,-4.0,-2.0,-4.0,0.0,69.0,27.0,-4.0,8.0,0.0,-5.0,-5.0,-3.0,-64.0,-16.0,-7.0,13.0,-9.0,-2.0,-6.0,4.0,-17.0,-19.0,0.0,-26.0,-11.0,4.0,8.0,-27.0,-86.0,-31.0,6.0,15.0,11.0,3.0,5.0,3
42.0,66.0,10.0,-4.0,-37.0,-13.0,-6.0,-7.0,-9.0,46.0,14.0,-2.0,-9.0,1.0,-4.0,-4.0,-5.0,108.0,48.0,3.0,28.0,1.0,-3.0,-12.0,-5.0,-123.0,-45.0,-4.0,-8.0,1.0,3.0,9.0,-6.0,10.0,11.0,8.0,8.0,9.0,5.0,12.0,10.0,102.0,34.0,-10.0,-11.0,8.0,-8.0,-15.0,25.0,-76.0,-38.0,-1.0,25.0,13.0,4.0,5.0,-1.0,21.0,2.0,5.0,-15.0,-21.0,-2.0,1.0,3
-11.0,-38.0,-12.0,-1.0,11.0,16.0,4.0,1.0,-9.0,29.0,23.0,0.0,-37.0,-14.0,-3.0,4.0,-13.0,-16.0,8.0,-2.0,2.0,-4.0,0.0,0.0,1.0,71.0,17.0,-11.0,3.0,-10.0,-8.0,-9.0,6.0,-104.0,-40.0,3.0,-5.0,5.0,-1.0,-1.0,8.0,-17.0,-2.0,8.0,-1.0,-4.0,3.0,6.0,-11.0,-54.0,-32.0,-7.0,-24.0,-6.0,-2.0,-3.0,2.0,61.0,29.0,-4.0,-8.0,-6.0,-4.0,-3.0,3
-9.0,7.0,1.0,-1.0,8.0,5.0,0.0,1.0,3.0,-18.0,-8.0,0.0,-19.0,-11.0,-5.0,-4.0,8.0,-8.0,-3.0,4.0,54.0,0.0,2.0,2.0,-2.0,55.0,19.0,0.0,-1.0,7.0,-2.0,-1.0,-10.0,-44.0,-9.0,-7.0,8.0,25.0,1.0,-1.0,-20.0,-93.0,-28.0,-5.0,-21.0,-15.0,1.0,2.0,54.0,116.0,20.0,4.0,5.0,-16.0,-3.0,2.0,2.0,-34.0,-6.0,2.0,4.0,7.0,1.0,-2.0,3
-5.0,102.0,33.0,-2.0,-21.0,-8.0,-2.0,-7.0,-8.0,-54.0,-31.0,6.0,6.0,3.0,5.0,10.0,-11.0,73.0,31.0,-3.0,-17.0,-14.0,-5.0,-8.0,2.0,-61.0,-19.0,-4.0,-1.0,-4.0,-1.0,-2.0,7.0,-13.0,-14.0,5.0,22.0,2.0,0.0,0.0,-2.0,25.0,21.0,5.0,12.0,0.0,-5.0,-5.0,-9.0,-30.0,2.0,1.0,-8.0,12.0,4.0,6.0,4.0,18.0,9.0,-1.0,-16.0,-12.0,-1.0,-1.0,3
-35.0,16.0,2.0,-9.0,-3.0,-11.0,-10.0,-11.0,33.0,-10.0,-8.0,-9.0,-34.0,22.0,3.0,2.0,0.0,-51.0,-27.0,5.0,0.0,17.0,4.0,5.0,-4.0,4.0,7.0,-1.0,21.0,1.0,-2.0,-2.0,-3.0,6.0,4.0,-2.0,-35.0,-16.0,-3.0,-3.0,-25.0,13.0,17.0,-3.0,47.0,-3.0,-3.0,0.0,-12.0,26.0,21.0,2.0,1.0,-9.0,-1.0,-4.0,4.0,-108.0,-39.0,0.0,-31.0,8.0,3.0,2.0,3
20.0,-4.0,-17.0,7.0,20.0,-2.0,6.0,5.0,-4.0,45.0,12.0,-6.0,-8.0,-10.0,-6.0,-5.0,-17.0,0.0,9.0,-5.0,13.0,0.0,-2.0,-5.0,-17.0,-50.0,-15.0,3.0,6.0,10.0,4.0,6.0,6.0,47.0,21.0,1.0,2.0,-3.0,-1.0,-12.0,-7.0,-22.0,-11.0,3.0,11.0,-1.0,-4.0,-2.0,15.0,-14.0,-9.0,2.0,-4.0,-6.0,0.0,9.0,16.0,32.0,12.0,-1.0,-18.0,-6.0,0.0,3.0,3
-3.0,-17.0,-6.0,0.0,6.0,16.0,3.0,4.0,-17.0,20.0,13.0,-1.0,17.0,5.0,-5.0,-1.0,-4.0,13.0,2.0,-6.0,22.0,15.0,-5.0,-13.0,11.0,-12.0,-17.0,6.0,-23.0,0.0,1.0,3.0,-4.0,38.0,17.0,0.0,18.0,-5.0,-1.0,2.0,1.0,-91.0,-46.0,-1.0,-55.0,-12.0,3.0,2.0,-10.0,-17.0,0.0,-4.0,10.0,2.0,1.0,2.0,-11.0,55.0,31.0,-5.0,10.0,4.0,-2.0,-4.0,3
-2.0,-83.0,-32.0,-4.0,-3.0,-11.0,-2.0,-3.0,6.0,78.0,4.0,8.0,18.0,-3.0,2.0,1.0,-4.0,52.0,13.0,-6.0,-19.0,-7.0,-7.0,-4.0,7.0,-27.0,-7.0,8.0,13.0,5.0,4.0,6.0,-6.0,8.0,1.0,-1.0,0.0,-2.0,-1.0,3.0,-13.0,29.0,13.0,-5.0,-12.0,-16.0,-6.0,-14.0,30.0,-18.0,-9.0,2.0,-17.0,14.0,2.0,4.0,-8.0,21.0,3.0,-7.0,6.0,-44.0,-4.0,-6.0,3
0.0,-16.0,-9.0,2.0,12.0,42.0,3.0,6.0,-4.0,-17.0,9.0,1.0,-3.0,12.0,4.0,-1.0,-14.0,-31.0,1.0,1.0,-2.0,-15.0,-2.0,-4.0,-1.0,-7.0,-9.0,-2.0,20.0,-3.0,-4.0,-6.0,9.0,-13.0,-8.0,9.0,1.0,9.0,2.0,2.0,-15.0,3.0,9.0,-5.0,-32.0,-3.0,0.0,3.0,11.0,37.0,11.0,9.0,45.0,11.0,1.0,3.0,-3.0,3.0,-12.0,-8.0,4.0,1.0,-1.0,-4.0,3
-9.0,-58.0,-8.0,-4.0,-28.0,-6.0,2.0,6.0,8.0,56.0,19.0,-1.0,12.0,3.0,-4.0,-6.0,-3.0,23.0,6.0,3.0,4.0,-10.0,-2.0,2.0,-1.0,-40.0,-1.0,-3.0,-13.0,6.0,-1.0,1.0,4.0,30.0,6.0,0.0,2.0,-1.0,-2.0,1.0,-7.0,-23.0,-12.0,-3.0,15.0,-6.0,-1.0,-7.0,2.0,-16.0,-16.0,-6.0,-39.0,3.0,6.0,12.0,-5.0,16.0,12.0,1.0,-6.0,-6.0,-5.0,-15.0,3
28.0,13.0,14.0,1.0,-9.0,-1.0,-2.0,3.0,5.0,-3.0,-7.0,5.0,23.0,29.0,5.0,7.0,-14.0,11.0,0.0,-1.0,-3.0,-5.0,0.0,-4.0,-9.0,-19.0,-5.0,-2.0,24.0,17.0,-1.0,2.0,-5.0,-42.0,-23.0,1.0,-11.0,-35.0,0.0,1.0,16.0,20.0,4.0,-2.0,4.0,-3.0,0.0,-1.0,-9.0,6.0,17.0,-7.0,-13.0,3.0,-2.0,-1.0,0.0,13.0,-4.0,-2.0,-32.0,-2.0,2.0,4.0,3
-21.0,0.0,0.0,-8.0,-7.0,-8.0,-2.0,-5.0,21.0,2.0,-12.0,3.0,27.0,-1.0,-1.0,1.0,-16.0,-55.0,-9.0,2.0,-18.0,-10.0,0.0,3.0,12.0,81.0,2.0,-7.0,19.0,5.0,-5.0,-6.0,24.0,-23.0,15.0,7.0,9.0,-2.0,-2.0,2.0,-3.0,-15.0,-7.0,-4.0,-21.0,6.0,1.0,3.0,-11.0,-37.0,-14.0,2.0,11.0,29.0,2.0,5.0,-10.0,45.0,12.0,4.0,6.0,1.0,-4.0,-11.0,3
-8.0,98.0,35.0,-10.0,-17.0,-8.0,-9.0,-12.0,2.0,-74.0,-33.0,5.0,10.0,2.0,3.0,6.0,28.0,-45.0,-5.0,6.0,26.0,-11.0,-1.0,-1.0,-8.0,-25.0,-12.0,-1.0,-29.0,-8.0,3.0,9.0,-5.0,21.0,11.0,1.0,30.0,4.0,-1.0,-8.0,0.0,41.0,14.0,-7.0,-21.0,-18.0,-3.0,-2.0,-7.0,-1.0,-14.0,-4.0,12.0,-5.0,-4.0,-6.0,6.0,27.0,25.0,12.0,-28.0,3.0,6.0,7.0,3
-18.0,-60.0,-39.0,-9.0,-20.0,8.0,-2.0,-1.0,11.0,41.0,41.0,6.0,2.0,11.0,3.0,4.0,2.0,-18.0,-18.0,-4.0,1.0,3.0,0.0,0.0,-3.0,14.0,11.0,-5.0,7.0,-17.0,-4.0,-5.0,-8.0,-40.0,-17.0,3.0,5.0,8.0,4.0,4.0,-10.0,-18.0,-24.0,-2.0,-1.0,0.0,-3.0,-1.0,15.0,49.0,19.0,-3.0,13.0,6.0,-5.0,-7.0,0.0,5.0,9.0,4.0,-19.0,-6.0,-1.0,1.0,3
-6.0,-43.0,-10.0,-3.0,-2.0,-5.0,-3.0,-2.0,-5.0,33.0,9.0,2.0,8.0,2.0,-1.0,0.0,-14.0,-12.0,0.0,-5.0,31.0,-20.0,-4.0,-7.0,-9.0,-26.0,-14.0,1.0,-63.0,6.0,4.0,7.0,7.0,7.0,-17.0,-6.0,-10.0,-1.0,0.0,-2.0,-15.0,-32.0,8.0,5.0,0.0,15.0,6.0,2.0,15.0,39.0,7.0,-3.0,-12.0,-16.0,-2.0,-6.0,9.0,1.0,-8.0,-4.0,26.0,0.0,-3.0,-4.0,3
-17.0,-14.0,15.0,1.0,10.0,16.0,1.0,3.0,13.0,-35.0,-21.0,2.0,-1.0,-4.0,0.0,2.0,-11.0,17.0,2.0,2.0,11.0,6.0,-1.0,-1.0,-5.0,-40.0,-13.0,-4.0,-13.0,-10.0,-2.0,6.0,-5.0,48.0,19.0,2.0,-5.0,-10.0,-4.0,-16.0,0.0,0.0,10.0,-11.0,6.0,-10.0,-5.0,-8.0,-2.0,-28.0,-9.0,9.0,17.0,-4.0,-2.0,4.0,9.0,-3.0,3.0,-1.0,-43.0,3.0,2.0,4.0,3
-20.0,0.0,-3.0,-5.0,-12.0,-13.0,-2.0,-2.0,19.0,39.0,14.0,4.0,-16.0,-3.0,0.0,3.0,-5.0,3.0,3.0,-3.0,-23.0,-2.0,-1.0,-5.0,-2.0,-31.0,-16.0,4.0,83.0,21.0,0.0,2.0,22.0,43.0,31.0,9.0,35.0,2.0,1.0,0.0,-16.0,-7.0,-10.0,-8.0,-17.0,-5.0,-2.0,-2.0,8.0,12.0,8.0,-1.0,-31.0,-30.0,1.0,3.0,-11.0,3.0,-9.0,1.0,23.0,25.0,-3.0,-1.0,3
1.0,-29.0,-22.0,-6.0,-4.0,7.0,3.0,2.0,-1.0,96.0,36.0,2.0,-2.0,-8.0,-5.0,-6.0,-1.0,-109.0,-50.0,12.0,-8.0,3.0,4.0,7.0,-3.0,25.0,-4.0,1.0,38.0,3.0,7.0,2.0,5.0,75.0,9.0,-13.0,-30.0,-21.0,-5.0,-1.0,7.0,17.0,-3.0,1.0,-7.0,0.0,1.0,1.0,-15.0,-15.0,2.0,-11.0,-23.0,9.0,-2.0,-7.0,15.0,17.0,4.0,0.0,27.0,-3.0,-3.0,-2.0,3
-2.0,-57.0,-29.0,3.0,10.0,17.0,5.0,12.0,-21.0,-18.0,10.0,-3.0,-7.0,-14.0,-5.0,-9.0,20.0,53.0,15.0,8.0,30.0,18.0,1.0,0.0,-2.0,1.0,9.0,-5.0,3.0,-15.0,-4.0,-8.0,2.0,-36.0,-10.0,5.0,16.0,11.0,1.0,6.0,-18.0,-16.0,-13.0,-5.0,-3.0,17.0,-3.0,-9.0,-11.0,37.0,16.0,-1.0,5.0,-11.0,-5.0,-4.0,0.0,-7.0,-4.0,4.0,6.0,9.0,-2.0,-7.0,3
2.0,-9.0,5.0,0.0,-50.0,-22.0,2.0,4.0,-6.0,-24.0,-11.0,-5.0,0.0,-11.0,-1.0,0.0,-10.0,-11.0,-4.0,-5.0,-16.0,10.0,1.0,2.0,6.0,-3.0,4.0,-7.0,5.0,-2.0,-2.0,-5.0,7.0,51.0,13.0,1.0,20.0,-3.0,-10.0,-12.0,6.0,-27.0,-16.0,1.0,-22.0,-1.0,3.0,3.0,-3.0,-14.0,-3.0,0.0,16.0,-4.0,2.0,5.0,-14.0,-1.0,10.0,0.0,-11.0,0.0,-2.0,-1.0,3
-8.0,-13.0,-13.0,4.0,13.0,8.0,2.0,-2.0,21.0,36.0,20.0,-3.0,2.0,-10.0,-5.0,-2.0,12.0,16.0,12.0,5.0,-28.0,-46.0,2.0,6.0,3.0,-20.0,-7.0,7.0,1.0,21.0,3.0,4.0,-17.0,4.0,12.0,-2.0,17.0,7.0,-2.0,-2.0,-14.0,31.0,-11.0,-5.0,-1.0,-9.0,-1.0,-1.0,-3.0,-28.0,-6.0,-6.0,2.0,3.0,-3.0,-5.0,12.0,-41.0,0.0,4.0,-17.0,-9.0,3.0,5.0,3
-12.0,35.0,2.0,-5.0,-6.0,-8.0,-4.0,-11.0,2.0,5.0,2.0,2.0,7.0,6.0,3.0,1.0,-15.0,9.0,-16.0,-5.0,-26.0,-6.0,-3.0,-1.0,25.0,10.0,15.0,-1.0,12.0,1.0,-5.0,-7.0,-7.0,-21.0,-16.0,-7.0,-30.0,4.0,2.0,2.0,-19.0,-9.0,4.0,13.0,86.0,7.0,0.0,4.0,18.0,-9.0,-2.0,-9.0,2.0,7.0,-3.0,-8.0,-10.0,33.0,6.0,3.0,-43.0,-14.0,-6.0,-2.0,3
2.0,-32.0,-2.0,2.0,-7.0,0.0,-1.0,-1.0,-7.0,-47.0,-4.0,8.0,6.0,11.0,4.0,6.0,20.0,66.0,6.0,-8.0,4.0,6.0,-3.0,-2.0,-8.0,-35.0,-17.0,-4.0,8.0,-5.0,2.0,4.0,6.0,9.0,1.0,-3.0,-39.0,-25.0,-2.0,2.0,-1.0,58.0,15.0,-2.0,-6.0,-10.0,-4.0,-8.0,-12.0,-30.0,-1.0,0.0,0.0,13.0,0.0,-4.0,17.0,-62.0,-36.0,3.0,47.0,11.0,5.0,4.0,3
-6.0,18.0,2.0,10.0,-25.0,7.0,0.0,1.0,9.0,-23.0,-4.0,-12.0,-31.0,-10.0,0.0,2.0,-16.0,35.0,30.0,2.0,-10.0,0.0,-2.0,-8.0,12.0,34.0,11.0,-1.0,-12.0,-33.0,-1.0,4.0,3.0,-12.0,-5.0,3.0,26.0,46.0,5.0,3.0,-10.0,-39.0,-22.0,-5.0,5.0,10.0,0.0,0.0,5.0,-5.0,0.0,0.0,0.0,-4.0,-1.0,3.0,-24.0,33.0,6.0,-7.0,-30.0,-5.0,-3.0,-8.0,3
22.0,-12.0,-8.0,-3.0,6.0,-24.0,-1.0,-2.0,4.0,1.0,2.0,-2.0,-37.0,-7.0,-5.0,-2.0,-3.0,-10.0,-7.0,-2.0,5.0,10.0,1.0,2.0,-15.0,-13.0,-6.0,-3.0,5.0,9.0,3.0,3.0,0.0,16.0,8.0,-1.0,10.0,-12.0,-3.0,-1.0,-3.0,15.0,6.0,-1.0,6.0,-2.0,-2.0,-4.0,6.0,-55.0,-20.0,1.0,15.0,-4.0,0.0,4.0,1.0,13.0,0.0,7.0,-13.0,8.0,-2.0,3.0,3
0.0,3.0,8.0,-3.0,-19.0,-11.0,2.0,-4.0,9.0,12.0,-6.0,4.0,0.0,19.0,1.0,0.0,-17.0,13.0,15.0,1.0,-5.0,-5.0,1.0,2.0,10.0,-9.0,1.0,-6.0,6.0,0.0,-1.0,-3.0,6.0,-3.0,-2.0,-1.0,28.0,-8.0,-1.0,4.0,-31.0,-11.0,-6.0,-7.0,-38.0,6.0,-2.0,-9.0,25.0,29.0,8.0,11.0,47.0,-10.0,1.0,-1.0,-16.0,82.0,15.0,-12.0,-11.0,18.0,-11.0,-13.0,3
10.0,-113.0,-50.0,4.0,11.0,-9.0,4.0,13.0,-6.0,24.0,15.0,1.0,1.0,-9.0,4.0,2.0,4.0,74.0,27.0,-2.0,15.0,3.0,-5.0,-7.0,3.0,-76.0,-27.0,3.0,-44.0,-5.0,6.0,4.0,-2.0,70.0,18.0,-2.0,3.0,-9.0,-7.0,-7.0,5.0,-24.0,1.0,4.0,21.0,10.0,-2.0,4.0,-7.0,-46.0,-18.0,-7.0,-25.0,12.0,0.0,0.0,-2.0,-7.0,-6.0,0.0,-1.0,-11.0,-3.0,3.0,3
-12.0,52.0,12.0,1.0,30.0,17.0,-1.0,-4.0,3.0,-71.0,-21.0,7.0,23.0,-38.0,1.0,5.0,-9.0,28.0,6.0,0.0,-15.0,26.0,-1.0,-6.0,12.0,22.0,9.0,-11.0,-16.0,-13.0,-3.0,-7.0,-4.0,-21.0,-14.0,5.0,26.0,33.0,4.0,0.0,1.0,25.0,7.0,-3.0,3.0,-9.0,-3.0,-3.0,-18.0,-39.0,-21.0,-3.0,-10.0,-10.0,0.0,3.0,-4.0,29.0,10.0,0.0,47.0,-1.0,-2.0,-10.0,3
-11.0,-34.0,9.0,1.0,-67.0,-6.0,4.0,6.0,18.0,-8.0,-2.0,-5.0,18.0,14.0,-1.0,-2.0,20.0,-34.0,-17.0,3.0,-2.0,13.0,8.0,10.0,-24.0,6.0,9.0,-2.0,-9.0,-3.0,1.0,0.0,9.0,78.0,25.0,-6.0,-2.0,-8.0,-6.0,-5.0,9.0,-21.0,-19.0,6.0,30.0,-1.0,1.0,0.0,-5.0,64.0,33.0,2.0,-19.0,3.0,-7.0,-6.0,-1.0,-104.0,-37.0,-6.0,7.0,-6.0,5.0,4.0,3
-2.0,38.0,29.0,5.0,14.0,-31.0,0.0,1.0,-6.0,-50.0,-32.0,-4.0,-21.0,19.0,-3.0,-1.0,-1.0,-13.0,-20.0,-5.0,-5.0,-7.0,-3.0,-3.0,6.0,42.0,24.0,6.0,3.0,2.0,-6.0,0.0,-33.0,-6.0,0.0,-6.0,-9.0,-7.0,-2.0,-10.0,-2.0,-11.0,10.0,-5.0,0.0,-16.0,-2.0,2.0,-7.0,7.0,1.0,0.0,-8.0,-14.0,-4.0,-13.0,18.0,46.0,-1.0,1.0,16.0,22.0,2.0,0.0,3
-12.0,-24.0,-13.0,-7.0,-11.0,-20.0,-2.0,0.0,7.0,11.0,-17.0,2.0,15.0,6.0,3.0,6.0,-32.0,-11.0,-4.0,-2.0,-13.0,0.0,4.0,8.0,18.0,29.0,0.0,1.0,7.0,7.0,0.0,-3.0,7.0,11.0,10.0,5.0,21.0,15.0,-1.0,-2.0,-12.0,70.0,16.0,-4.0,-22.0,-4.0,-1.0,-5.0,19.0,-107.0,-29.0,0.0,14.0,-23.0,0.0,6.0,-16.0,-2.0,-7.0,-7.0,-40.0,15.0,2.0,1.0,3
