-19.0,-9.0,-5.0,-6.0,10.0,4.0,2.0,8.0,6.0,2.0,8.0,16.0,9.0,17.0,10.0,77.0,-3.0,2.0,4.0,21.0,14.0,12.0,-21.0,-84.0,-16.0,2.0,6.0,-14.0,40.0,-16.0,-12.0,0.0,19.0,1.0,-9.0,-11.0,-45.0,-1.0,-3.0,22.0,25.0,7.0,0.0,9.0,-54.0,-5.0,5.0,43.0,-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,3
6.0,2.0,8.0,16.0,9.0,17.0,10.0,77.0,-3.0,2.0,4.0,21.0,14.0,12.0,-21.0,-84.0,-16.0,2.0,6.0,-14.0,40.0,-16.0,-12.0,0.0,19.0,1.0,-9.0,-11.0,-45.0,-1.0,-3.0,22.0,25.0,7.0,0.0,9.0,-54.0,-5.0,5.0,43.0,-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,3
-3.0,2.0,4.0,21.0,14.0,12.0,-21.0,-84.0,-16.0,2.0,6.0,-14.0,40.0,-16.0,-12.0,0.0,19.0,1.0,-9.0,-11.0,-45.0,-1.0,-3.0,22.0,25.0,7.0,0.0,9.0,-54.0,-5.0,5.0,43.0,-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,3
-16.0,2.0,6.0,-14.0,40.0,-16.0,-12.0,0.0,19.0,1.0,-9.0,-11.0,-45.0,-1.0,-3.0,22.0,25.0,7.0,0.0,9.0,-54.0,-5.0,5.0,43.0,-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,3
19.0,1.0,-9.0,-11.0,-45.0,-1.0,-3.0,22.0,25.0,7.0,0.0,9.0,-54.0,-5.0,5.0,43.0,-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,3
25.0,7.0,0.0,9.0,-54.0,-5.0,5.0,43.0,-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,3
-19.0,-3.0,1.0,-12.0,47.0,6.0,13.0,25.0,-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,3
-24.0,13.0,16.0,35.0,-18.0,4.0,-4.0,-4.0,-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,3
-3.0,-6.0,-1.0,-17.0,-54.0,-26.0,-12.0,-79.0,0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,3
0.0,-1.0,0.0,1.0,-5.0,23.0,-11.0,-21.0,21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,3
21.0,-4.0,-7.0,-8.0,-33.0,-18.0,7.0,17.0,-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,3
-4.0,1.0,1.0,4.0,-17.0,7.0,10.0,45.0,-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,3
-20.0,-1.0,3.0,18.0,78.0,26.0,-1.0,-64.0,-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,3
-20.0,-13.0,-5.0,-4.0,-6.0,25.0,6.0,-13.0,10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,3
10.0,7.0,9.0,2.0,23.0,10.0,4.0,17.0,1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,3
1.0,-19.0,-12.0,-13.0,-50.0,8.0,25.0,-17.0,15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,3
15.0,6.0,-3.0,5.0,25.0,-15.0,-9.0,35.0,-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,3
-2.0,-14.0,-14.0,-17.0,10.0,-32.0,-9.0,-29.0,4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,3
4.0,6.0,0.0,13.0,-23.0,-7.0,-2.0,0.0,4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,3
4.0,-3.0,-7.0,-14.0,11.0,11.0,9.0,6.0,18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,3
18.0,4.0,6.0,-3.0,-48.0,-29.0,4.0,55.0,-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,3
-35.0,0.0,-2.0,5.0,8.0,37.0,-8.0,-113.0,2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,3
2.0,-1.0,3.0,-13.0,1.0,-10.0,-15.0,2.0,6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,3
6.0,3.0,1.0,11.0,-19.0,-23.0,-14.0,43.0,-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,3
-7.0,8.0,11.0,8.0,-29.0,-2.0,-26.0,-12.0,23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,3
23.0,4.0,-2.0,-11.0,9.0,0.0,-9.0,-25.0,-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,3
-10.0,2.0,8.0,13.0,30.0,21.0,26.0,73.0,-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,3
-19.0,-9.0,-9.0,-8.0,15.0,-23.0,-13.0,-112.0,5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,3
5.0,2.0,4.0,-7.0,15.0,26.0,-2.0,0.0,16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,3
16.0,3.0,1.0,1.0,-7.0,-21.0,2.0,66.0,7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,3
7.0,-3.0,-2.0,-3.0,-1.0,24.0,8.0,-5.0,-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,3
-2.0,1.0,0.0,-10.0,10.0,-22.0,16.0,92.0,-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,3
-5.0,-9.0,-9.0,0.0,-24.0,-13.0,-4.0,-27.0,-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,3
-1.0,4.0,9.0,15.0,6.0,1.0,-5.0,-41.0,5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3
5.0,-10.0,-10.0,-4.0,-24.0,-13.0,4.0,68.0,6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,3
6.0,5.0,2.0,-13.0,-4.0,-20.0,-21.0,-47.0,-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,3
-6.0,-5.0,-3.0,1.0,19.0,7.0,21.0,42.0,-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,3
-14.0,-10.0,-2.0,18.0,50.0,19.0,2.0,11.0,-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,3
-13.0,-3.0,-9.0,-40.0,-48.0,-31.0,-11.0,-20.0,10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,3
10.0,0.0,1.0,17.0,-6.0,12.0,3.0,-8.0,6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,3
6.0,-1.0,-6.0,-1.0,-41.0,-4.0,6.0,30.0,3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,3
3.0,-11.0,-15.0,-24.0,-84.0,-21.0,-3.0,-14.0,37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,3
37.0,2.0,11.0,11.0,-20.0,15.0,16.0,75.0,-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,-10.0,7.0,13.0,32.0,45.0,16.0,-3.0,-29.0,3
-37.0,5.0,2.0,3.0,37.0,-9.0,-8.0,-37.0,-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,-10.0,7.0,13.0,32.0,45.0,16.0,-3.0,-29.0,21.0,9.0,5.0,22.0,5.0,26.0,0.0,-34.0,3
-12.0,1.0,8.0,15.0,23.0,9.0,10.0,14.0,19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,-10.0,7.0,13.0,32.0,45.0,16.0,-3.0,-29.0,21.0,9.0,5.0,22.0,5.0,26.0,0.0,-34.0,-5.0,-7.0,-18.0,-43.0,3.0,-1.0,4.0,-19.0,3
19.0,12.0,7.0,1.0,-23.0,15.0,10.0,61.0,-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,-10.0,7.0,13.0,32.0,45.0,16.0,-3.0,-29.0,21.0,9.0,5.0,22.0,5.0,26.0,0.0,-34.0,-5.0,-7.0,-18.0,-43.0,3.0,-1.0,4.0,-19.0,16.0,-1.0,-1.0,-14.0,-5.0,-12.0,2.0,98.0,3
-14.0,-13.0,-16.0,-7.0,-16.0,-20.0,-3.0,-23.0,6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,-10.0,7.0,13.0,32.0,45.0,16.0,-3.0,-29.0,21.0,9.0,5.0,22.0,5.0,26.0,0.0,-34.0,-5.0,-7.0,-18.0,-43.0,3.0,-1.0,4.0,-19.0,16.0,-1.0,-1.0,-14.0,-5.0,-12.0,2.0,98.0,10.0,10.0,2.0,-7.0,18.0,4.0,-1.0,-27.0,3
6.0,-3.0,-3.0,-15.0,-58.0,-1.0,-26.0,-2.0,10.0,-1.0,-3.0,-1.0,23.0,4.0,15.0,62.0,-10.0,7.0,13.0,32.0,45.0,16.0,-3.0,-29.0,21.0,9.0,5.0,22.0,5.0,26.0,0.0,-34.0,-5.0,-7.0,-18.0,-43.0,3.0,-1.0,4.0,-19.0,16.0,-1.0,-1.0,-14.0,-5.0,-12.0,2.0,98.0,10.0,10.0,2.0,-7.0,18.0,4.0,-1.0,-27.0,-27.0,-7.0,-5.0,1.0,20.0,-5.0,-24.0,-123.0,3
