-25.0,6.0,7.0,5.0,21.0,10.0,-25.0,-63.0,-59.0,3.0,10.0,14.0,-2.0,-23.0,-31.0,-113.0,64.0,5.0,19.0,15.0,24.0,25.0,45.0,75.0,-46.0,-6.0,-22.0,-31.0,-37.0,-49.0,-65.0,-47.0,19.0,4.0,5.0,0.0,40.0,7.0,7.0,24.0,9.0,3.0,5.0,-3.0,10.0,-23.0,7.0,76.0,-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,0
-59.0,3.0,10.0,14.0,-2.0,-23.0,-31.0,-113.0,64.0,5.0,19.0,15.0,24.0,25.0,45.0,75.0,-46.0,-6.0,-22.0,-31.0,-37.0,-49.0,-65.0,-47.0,19.0,4.0,5.0,0.0,40.0,7.0,7.0,24.0,9.0,3.0,5.0,-3.0,10.0,-23.0,7.0,76.0,-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,0
64.0,5.0,19.0,15.0,24.0,25.0,45.0,75.0,-46.0,-6.0,-22.0,-31.0,-37.0,-49.0,-65.0,-47.0,19.0,4.0,5.0,0.0,40.0,7.0,7.0,24.0,9.0,3.0,5.0,-3.0,10.0,-23.0,7.0,76.0,-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,0
-46.0,-6.0,-22.0,-31.0,-37.0,-49.0,-65.0,-47.0,19.0,4.0,5.0,0.0,40.0,7.0,7.0,24.0,9.0,3.0,5.0,-3.0,10.0,-23.0,7.0,76.0,-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,0
19.0,4.0,5.0,0.0,40.0,7.0,7.0,24.0,9.0,3.0,5.0,-3.0,10.0,-23.0,7.0,76.0,-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,0
9.0,3.0,5.0,-3.0,10.0,-23.0,7.0,76.0,-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,0
-27.0,-8.0,-7.0,0.0,-26.0,-8.0,-23.0,-114.0,5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,0
5.0,4.0,3.0,6.0,9.0,22.0,20.0,9.0,57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,0
57.0,-2.0,4.0,-1.0,-33.0,0.0,16.0,127.0,-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,0
-33.0,7.0,14.0,28.0,96.0,17.0,-9.0,-41.0,14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,0
14.0,-15.0,-48.0,-32.0,-97.0,-86.0,-7.0,106.0,-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,0
-12.0,13.0,20.0,18.0,18.0,22.0,-5.0,-44.0,-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,0
-4.0,3.0,28.0,-25.0,8.0,-14.0,5.0,-30.0,3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,0
3.0,-17.0,-16.0,13.0,26.0,35.0,11.0,-24.0,2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,0
2.0,8.0,1.0,4.0,-11.0,-3.0,6.0,3.0,25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,0
25.0,7.0,22.0,23.0,91.0,-5.0,16.0,81.0,-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,0
-7.0,-1.0,5.0,-5.0,-36.0,-1.0,1.0,-56.0,17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,0
17.0,0.0,5.0,-13.0,-6.0,1.0,-16.0,50.0,-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,0
-35.0,-10.0,-14.0,-12.0,7.0,-30.0,8.0,23.0,6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,0
6.0,-2.0,-9.0,11.0,-6.0,17.0,6.0,19.0,-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,0
-14.0,2.0,-8.0,6.0,-8.0,9.0,-7.0,-6.0,24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,0
24.0,3.0,13.0,10.0,23.0,13.0,21.0,65.0,-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,0
-6.0,-6.0,-19.0,-12.0,-50.0,-31.0,-21.0,-33.0,31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,0
31.0,2.0,-3.0,-1.0,41.0,1.0,32.0,103.0,-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,0
-32.0,-3.0,1.0,5.0,-73.0,-39.0,-32.0,-31.0,2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,0
2.0,0.0,-1.0,22.0,13.0,4.0,14.0,-77.0,11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,0
11.0,7.0,12.0,-7.0,-23.0,-15.0,5.0,35.0,-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,0
-34.0,-3.0,-3.0,-9.0,-20.0,11.0,4.0,-58.0,-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,0
-38.0,-9.0,-12.0,-11.0,-22.0,-26.0,-36.0,-79.0,28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,0
28.0,1.0,-6.0,4.0,-15.0,32.0,2.0,59.0,-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,0
-18.0,11.0,28.0,23.0,55.0,31.0,7.0,-57.0,8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,0
8.0,6.0,13.0,15.0,-70.0,12.0,8.0,17.0,-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,0
-7.0,-10.0,-15.0,1.0,-31.0,-18.0,-12.0,-7.0,17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,0
17.0,-1.0,-3.0,-26.0,18.0,-11.0,0.0,21.0,12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,0
12.0,-11.0,-14.0,7.0,-15.0,-3.0,2.0,95.0,-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,0
-24.0,4.0,8.0,-1.0,-36.0,5.0,-9.0,-86.0,31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,0
31.0,2.0,6.0,7.0,65.0,39.0,32.0,123.0,-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,0
-27.0,-6.0,-13.0,-13.0,-53.0,-42.0,-19.0,-72.0,-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,0
-2.0,-6.0,-11.0,-12.0,16.0,-19.0,-29.0,-58.0,-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,0
-12.0,1.0,-33.0,-4.0,6.0,-21.0,-7.0,2.0,11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,0
11.0,11.0,42.0,-1.0,4.0,24.0,19.0,42.0,6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,0
6.0,0.0,27.0,4.0,-86.0,-8.0,9.0,37.0,-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,0
-1.0,-6.0,-6.0,-13.0,12.0,11.0,1.0,-26.0,11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,-19.0,-6.0,-5.0,0.0,5.0,9.0,6.0,12.0,0
11.0,-8.0,-7.0,-5.0,43.0,14.0,3.0,26.0,-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,-19.0,-6.0,-5.0,0.0,5.0,9.0,6.0,12.0,9.0,14.0,10.0,-1.0,25.0,30.0,8.0,6.0,0
-31.0,-5.0,-24.0,3.0,49.0,-19.0,-9.0,-45.0,-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,-19.0,-6.0,-5.0,0.0,5.0,9.0,6.0,12.0,9.0,14.0,10.0,-1.0,25.0,30.0,8.0,6.0,35.0,-6.0,4.0,-20.0,2.0,0.0,23.0,109.0,0
-7.0,5.0,1.0,7.0,64.0,11.0,-24.0,-56.0,-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,-19.0,-6.0,-5.0,0.0,5.0,9.0,6.0,12.0,9.0,14.0,10.0,-1.0,25.0,30.0,8.0,6.0,35.0,-6.0,4.0,-20.0,2.0,0.0,23.0,109.0,-25.0,1.0,-3.0,1.0,27.0,0.0,-36.0,-115.0,0
-11.0,-5.0,-7.0,3.0,-8.0,-27.0,-12.0,19.0,-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,-19.0,-6.0,-5.0,0.0,5.0,9.0,6.0,12.0,9.0,14.0,10.0,-1.0,25.0,30.0,8.0,6.0,35.0,-6.0,4.0,-20.0,2.0,0.0,23.0,109.0,-25.0,1.0,-3.0,1.0,27.0,0.0,-36.0,-115.0,-4.0,3.0,-2.0,6.0,64.0,-29.0,-39.0,9.0,0
-13.0,-1.0,-1.0,-7.0,9.0,-17.0,-11.0,-55.0,44.0,-8.0,-19.0,0.0,-16.0,-24.0,13.0,127.0,-19.0,-6.0,-5.0,0.0,5.0,9.0,6.0,12.0,9.0,14.0,10.0,-1.0,25.0,30.0,8.0,6.0,35.0,-6.0,4.0,-20.0,2.0,0.0,23.0,109.0,-25.0,1.0,-3.0,1.0,27.0,0.0,-36.0,-115.0,-4.0,3.0,-2.0,6.0,64.0,-29.0,-39.0,9.0,-25.0,0.0,14.0,1.0,-34.0,25.0,15.0,-19.0,0
