-7.0,-7.0,-14.0,-1.0,-33.0,-10.0,-9.0,-4.0,-11.0,-17.0,-18.0,-5.0,-82.0,-38.0,-24.0,-14.0,3.0,3.0,6.0,10.0,94.0,31.0,8.0,1.0,3.0,5.0,9.0,-9.0,13.0,-8.0,3.0,4.0,-2.0,-2.0,-7.0,-15.0,-14.0,-27.0,-6.0,-4.0,-7.0,-8.0,-14.0,-21.0,-62.0,-55.0,-12.0,-10.0,-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,2
-11.0,-17.0,-18.0,-5.0,-82.0,-38.0,-24.0,-14.0,3.0,3.0,6.0,10.0,94.0,31.0,8.0,1.0,3.0,5.0,9.0,-9.0,13.0,-8.0,3.0,4.0,-2.0,-2.0,-7.0,-15.0,-14.0,-27.0,-6.0,-4.0,-7.0,-8.0,-14.0,-21.0,-62.0,-55.0,-12.0,-10.0,-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,2
3.0,3.0,6.0,10.0,94.0,31.0,8.0,1.0,3.0,5.0,9.0,-9.0,13.0,-8.0,3.0,4.0,-2.0,-2.0,-7.0,-15.0,-14.0,-27.0,-6.0,-4.0,-7.0,-8.0,-14.0,-21.0,-62.0,-55.0,-12.0,-10.0,-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,2
3.0,5.0,9.0,-9.0,13.0,-8.0,3.0,4.0,-2.0,-2.0,-7.0,-15.0,-14.0,-27.0,-6.0,-4.0,-7.0,-8.0,-14.0,-21.0,-62.0,-55.0,-12.0,-10.0,-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,2
-2.0,-2.0,-7.0,-15.0,-14.0,-27.0,-6.0,-4.0,-7.0,-8.0,-14.0,-21.0,-62.0,-55.0,-12.0,-10.0,-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,2
-7.0,-8.0,-14.0,-21.0,-62.0,-55.0,-12.0,-10.0,-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,2
-2.0,-6.0,-5.0,-4.0,82.0,7.0,2.0,1.0,5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,2
5.0,7.0,6.0,-5.0,-10.0,-3.0,11.0,5.0,-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,2
-6.0,-6.0,-6.0,-22.0,-27.0,-48.0,-14.0,-5.0,-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,2
-1.0,-2.0,0.0,0.0,-9.0,4.0,-4.0,-3.0,-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2
-5.0,-5.0,-10.0,-29.0,-19.0,-28.0,-4.0,-4.0,5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,2
5.0,7.0,11.0,49.0,70.0,84.0,15.0,8.0,-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,2
-5.0,-5.0,-10.0,-30.0,-30.0,-37.0,-10.0,-6.0,-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,2
-2.0,1.0,2.0,-11.0,-31.0,-21.0,-1.0,-2.0,11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,2
11.0,8.0,8.0,-4.0,-29.0,13.0,7.0,6.0,0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,2
0.0,0.0,1.0,0.0,-1.0,-8.0,-4.0,-1.0,-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,2
-7.0,-11.0,-11.0,-3.0,-6.0,24.0,-3.0,-4.0,2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,2
2.0,1.0,-3.0,3.0,4.0,23.0,2.0,-3.0,-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,2
-10.0,-11.0,-10.0,3.0,-5.0,-67.0,-16.0,-7.0,-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,2
-2.0,-2.0,-5.0,-7.0,-64.0,-12.0,1.0,-2.0,4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,2
4.0,6.0,6.0,-4.0,-72.0,6.0,8.0,3.0,-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,2
-3.0,-4.0,-3.0,-1.0,-26.0,-21.0,1.0,1.0,-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,2
-1.0,3.0,-1.0,5.0,26.0,19.0,-6.0,-6.0,0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,2
0.0,-2.0,1.0,2.0,-18.0,11.0,-1.0,1.0,-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,2
-1.0,1.0,-3.0,-11.0,18.0,-33.0,-11.0,-5.0,7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,2
7.0,8.0,11.0,10.0,63.0,69.0,17.0,4.0,4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,2
4.0,2.0,10.0,6.0,-83.0,-17.0,8.0,9.0,-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,2
-9.0,-8.0,-23.0,-35.0,-45.0,-58.0,-25.0,-13.0,3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,2
3.0,2.0,3.0,-3.0,51.0,32.0,17.0,7.0,-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,2
-2.0,-4.0,-4.0,4.0,-60.0,-38.0,-7.0,-3.0,4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,2
4.0,5.0,12.0,25.0,48.0,23.0,13.0,6.0,-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,2
-2.0,-1.0,-4.0,6.0,43.0,-5.0,-7.0,-2.0,4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,2
4.0,4.0,4.0,12.0,-7.0,27.0,5.0,3.0,-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,2
-3.0,-7.0,-12.0,-7.0,-50.0,-21.0,-5.0,-6.0,-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,2
-3.0,-3.0,3.0,13.0,81.0,38.0,-3.0,-5.0,-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,2
-4.0,-5.0,-4.0,-2.0,-15.0,-14.0,1.0,-1.0,4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,2
4.0,5.0,5.0,5.0,5.0,21.0,8.0,6.0,1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,2
1.0,-1.0,0.0,11.0,26.0,54.0,4.0,2.0,-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,2
-1.0,-4.0,-6.0,-9.0,2.0,-8.0,-8.0,-5.0,-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,2
-2.0,-6.0,-11.0,-13.0,49.0,12.0,11.0,7.0,7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2
7.0,10.0,16.0,19.0,80.0,20.0,1.0,-1.0,-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2
-7.0,-11.0,-11.0,-16.0,-15.0,4.0,-2.0,-7.0,3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2.0,0.0,-2.0,-16.0,-77.0,-25.0,-3.0,0.0,2
3.0,7.0,7.0,-9.0,-98.0,29.0,-3.0,2.0,-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2.0,0.0,-2.0,-16.0,-77.0,-25.0,-3.0,0.0,-14.0,-21.0,-27.0,-35.0,-58.0,-72.0,-21.0,-11.0,2
-2.0,-6.0,-1.0,-1.0,-10.0,-5.0,-5.0,-7.0,-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2.0,0.0,-2.0,-16.0,-77.0,-25.0,-3.0,0.0,-14.0,-21.0,-27.0,-35.0,-58.0,-72.0,-21.0,-11.0,0.0,1.0,2.0,8.0,-12.0,-26.0,3.0,3.0,2
-2.0,-2.0,1.0,2.0,29.0,-10.0,-2.0,-1.0,1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2.0,0.0,-2.0,-16.0,-77.0,-25.0,-3.0,0.0,-14.0,-21.0,-27.0,-35.0,-58.0,-72.0,-21.0,-11.0,0.0,1.0,2.0,8.0,-12.0,-26.0,3.0,3.0,-3.0,-1.0,-5.0,-7.0,-44.0,5.0,-8.0,-7.0,2
1.0,3.0,3.0,38.0,27.0,-4.0,-3.0,3.0,1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2.0,0.0,-2.0,-16.0,-77.0,-25.0,-3.0,0.0,-14.0,-21.0,-27.0,-35.0,-58.0,-72.0,-21.0,-11.0,0.0,1.0,2.0,8.0,-12.0,-26.0,3.0,3.0,-3.0,-1.0,-5.0,-7.0,-44.0,5.0,-8.0,-7.0,6.0,8.0,12.0,-15.0,-32.0,-10.0,3.0,4.0,2
1.0,1.0,-7.0,-9.0,88.0,26.0,13.0,3.0,2.0,-1.0,8.0,8.0,37.0,5.0,6.0,2.0,2.0,0.0,-2.0,-16.0,-77.0,-25.0,-3.0,0.0,-14.0,-21.0,-27.0,-35.0,-58.0,-72.0,-21.0,-11.0,0.0,1.0,2.0,8.0,-12.0,-26.0,3.0,3.0,-3.0,-1.0,-5.0,-7.0,-44.0,5.0,-8.0,-7.0,6.0,8.0,12.0,-15.0,-32.0,-10.0,3.0,4.0,-4.0,-7.0,-7.0,-9.0,5.0,-12.0,-2.0,-3.0,2
